id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
WPSSOP1310,2024-09-18,2024-09-18,Producer Price Index by Commodity for Stage of Processing: Manufacturing Industries (DISCONTINUED),1990-01-01,2015-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2016-01-15 09:01:09-06:00,0,"In January 2014, the Producer Price Index (PPI) transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID) aggregation system. Effective with the January 2016 Producer Price Index (PPI) data release in February 2016, PPI ceased the calculation and publication of the Stage of Processing (SOP) versions of these indexes. Going forward, data users wishing to track prices for finished goods, processed goods for intermediate demand (intermediate goods), unprocessed goods for intermediate demand (crude goods), or any of the former SOP-based component indexes will need to use the corresponding index codes from the Final Demand-Intermediate Demand (FD-ID) aggregation system. The FD-ID aggregation system webpage provides a table listing the SOP indexes and their concordant FD-ID indexes. https://www.bls.gov/ppi/fdidconcordance.htm  The data series has transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID). All Stage of Processing (SOP) data series have been discontinued. Please see the replacement for the data series at: https://fred.stlouisfed.org/series/WPSID62221"
WPSSOP1320,2024-09-18,2024-09-18,Producer Price Index by Commodity for Stage of Processing: Nonmanufacturing Industries (DISCONTINUED),1973-01-01,2015-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2016-01-15 09:01:09-06:00,0,"In January 2014, the Producer Price Index (PPI) transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID) aggregation system. Effective with the January 2016 Producer Price Index (PPI) data release in February 2016, PPI ceased the calculation and publication of the Stage of Processing (SOP) versions of these indexes. Going forward, data users wishing to track prices for finished goods, processed goods for intermediate demand (intermediate goods), unprocessed goods for intermediate demand (crude goods), or any of the former SOP-based component indexes will need to use the corresponding index codes from the Final Demand-Intermediate Demand (FD-ID) aggregation system. The FD-ID aggregation system webpage provides a table listing the SOP indexes and their concordant FD-ID indexes. https://www.bls.gov/ppi/fdidconcordance.htm  The data series has transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID). All Stage of Processing (SOP) data series have been discontinued. Please see the replacement for the data series at: https://fred.stlouisfed.org/series/WPSID62222"
WPSSOP1400,2024-09-18,2024-09-18,Producer Price Index by Commodity for Stage of Processing: Crude Materials Less Agricultural Products (DISCONTINUED),1947-04-01,2015-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2016-01-15 09:01:09-06:00,1,"In January 2014, the Producer Price Index (PPI) transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID) aggregation system. Effective with the January 2016 Producer Price Index (PPI) data release in February 2016, PPI ceased the calculation and publication of the Stage of Processing (SOP) versions of these indexes. Going forward, data users wishing to track prices for finished goods, processed goods for intermediate demand (intermediate goods), unprocessed goods for intermediate demand (crude goods), or any of the former SOP-based component indexes will need to use the corresponding index codes from the Final Demand-Intermediate Demand (FD-ID) aggregation system. The FD-ID aggregation system webpage provides a table listing the SOP indexes and their concordant FD-ID indexes. https://www.bls.gov/ppi/fdidconcordance.htm  The data series has transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID). All Stage of Processing (SOP) data series have been discontinued. Please see the replacement for the data series at: https://fred.stlouisfed.org/series/WPSID69211"
WPSSOP1500,2024-09-18,2024-09-18,Producer Price Index by Commodity for Stage of Processing: Crude Nonfood Materials Less Energy (DISCONTINUED),1974-01-01,2015-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2016-01-15 09:01:09-06:00,1,"In January 2014, the Producer Price Index (PPI) transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID) aggregation system. Effective with the January 2016 Producer Price Index (PPI) data release in February 2016, PPI ceased the calculation and publication of the Stage of Processing (SOP) versions of these indexes. Going forward, data users wishing to track prices for finished goods, processed goods for intermediate demand (intermediate goods), unprocessed goods for intermediate demand (crude goods), or any of the former SOP-based component indexes will need to use the corresponding index codes from the Final Demand-Intermediate Demand (FD-ID) aggregation system. The FD-ID aggregation system webpage provides a table listing the SOP indexes and their concordant FD-ID indexes. https://www.bls.gov/ppi/fdidconcordance.htm  The data series has transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID). All Stage of Processing (SOP) data series have been discontinued. Please see the replacement for the data series at: https://fred.stlouisfed.org/series/WPSID69216"
WPSSOP1510,2024-09-18,2024-09-18,Producer Price Index by Commodity for Stage of Processing: Crude Energy Materials (DISCONTINUED),1990-01-01,2015-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2016-01-15 09:01:09-06:00,1,"In January 2014, the Producer Price Index (PPI) transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID) aggregation system. Effective with the January 2016 Producer Price Index (PPI) data release in February 2016, PPI ceased the calculation and publication of the Stage of Processing (SOP) versions of these indexes. Going forward, data users wishing to track prices for finished goods, processed goods for intermediate demand (intermediate goods), unprocessed goods for intermediate demand (crude goods), or any of the former SOP-based component indexes will need to use the corresponding index codes from the Final Demand-Intermediate Demand (FD-ID) aggregation system. The FD-ID aggregation system webpage provides a table listing the SOP indexes and their concordant FD-ID indexes. https://www.bls.gov/ppi/fdidconcordance.htm  The data series has transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID). All Stage of Processing (SOP) data series have been discontinued. Please see the replacement for the data series at: https://fred.stlouisfed.org/series/WPSID69212"
WPSSOP1600,2024-09-18,2024-09-18,Producer Price Index by Commodity for Stage of Processing: Crude Materials Less Energy (DISCONTINUED),1974-01-01,2015-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2016-01-15 09:01:09-06:00,1,"In January 2014, the Producer Price Index (PPI) transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID) aggregation system. Effective with the January 2016 Producer Price Index (PPI) data release in February 2016, PPI ceased the calculation and publication of the Stage of Processing (SOP) versions of these indexes. Going forward, data users wishing to track prices for finished goods, processed goods for intermediate demand (intermediate goods), unprocessed goods for intermediate demand (crude goods), or any of the former SOP-based component indexes will need to use the corresponding index codes from the Final Demand-Intermediate Demand (FD-ID) aggregation system. The FD-ID aggregation system webpage provides a table listing the SOP indexes and their concordant FD-ID indexes. https://www.bls.gov/ppi/fdidconcordance.htm  The data series has transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID). All Stage of Processing (SOP) data series have been discontinued. Please see the replacement for the data series at: https://fred.stlouisfed.org/series/WPSID69213"
WPSSOP2100,2024-09-18,2024-09-18,Producer Price Index by Commodity for Stage of Processing: Manufacturing (DISCONTINUED),1973-01-01,2015-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2016-01-15 09:01:09-06:00,0,"In January 2014, the Producer Price Index (PPI) transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID) aggregation system. Effective with the January 2016 Producer Price Index (PPI) data release in February 2016, PPI ceased the calculation and publication of the Stage of Processing (SOP) versions of these indexes. Going forward, data users wishing to track prices for finished goods, processed goods for intermediate demand (intermediate goods), unprocessed goods for intermediate demand (crude goods), or any of the former SOP-based component indexes will need to use the corresponding index codes from the Final Demand-Intermediate Demand (FD-ID) aggregation system. The FD-ID aggregation system webpage provides a table listing the SOP indexes and their concordant FD-ID indexes. https://www.bls.gov/ppi/fdidconcordance.htm  The data series has transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID). All Stage of Processing (SOP) data series have been discontinued. Please see the replacement for the data series at: https://fred.stlouisfed.org/series/WPSID611"
WPSSOP2110,2024-09-18,2024-09-18,Producer Price Index by Commodity for Stage of Processing: Food Manufacturing (DISCONTINUED),1973-01-01,2015-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2016-01-15 09:01:09-06:00,0,"In January 2014, the Producer Price Index (PPI) transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID) aggregation system. Effective with the January 2016 Producer Price Index (PPI) data release in February 2016, PPI ceased the calculation and publication of the Stage of Processing (SOP) versions of these indexes. Going forward, data users wishing to track prices for finished goods, processed goods for intermediate demand (intermediate goods), unprocessed goods for intermediate demand (crude goods), or any of the former SOP-based component indexes will need to use the corresponding index codes from the Final Demand-Intermediate Demand (FD-ID) aggregation system. The FD-ID aggregation system webpage provides a table listing the SOP indexes and their concordant FD-ID indexes. https://www.bls.gov/ppi/fdidconcordance.htm  The data series has transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID). All Stage of Processing (SOP) data series have been discontinued. Please see the replacement for the data series at: https://fred.stlouisfed.org/series/WPSID61111"
WPSSOP2120,2024-09-18,2024-09-18,Producer Price Index by Commodity for Stage of Processing: Nondurable Manufacturing (DISCONTINUED),1973-01-01,2015-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2016-01-15 09:01:09-06:00,1,"In January 2014, the Producer Price Index (PPI) transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID) aggregation system. Effective with the January 2016 Producer Price Index (PPI) data release in February 2016, PPI ceased the calculation and publication of the Stage of Processing (SOP) versions of these indexes. Going forward, data users wishing to track prices for finished goods, processed goods for intermediate demand (intermediate goods), unprocessed goods for intermediate demand (crude goods), or any of the former SOP-based component indexes will need to use the corresponding index codes from the Final Demand-Intermediate Demand (FD-ID) aggregation system. The FD-ID aggregation system webpage provides a table listing the SOP indexes and their concordant FD-ID indexes. https://www.bls.gov/ppi/fdidconcordance.htm  The data series has transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID). All Stage of Processing (SOP) data series have been discontinued. Please see the replacement for the data series at: https://fred.stlouisfed.org/series/WPSID61112"
WPSSOP2130,2024-09-18,2024-09-18,Producer Price Index by Commodity for Stage of Processing: Durable Manufacturing (DISCONTINUED),1973-01-01,2015-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2016-01-15 09:01:09-06:00,0,"In January 2014, the Producer Price Index (PPI) transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID) aggregation system. Effective with the January 2016 Producer Price Index (PPI) data release in February 2016, PPI ceased the calculation and publication of the Stage of Processing (SOP) versions of these indexes. Going forward, data users wishing to track prices for finished goods, processed goods for intermediate demand (intermediate goods), unprocessed goods for intermediate demand (crude goods), or any of the former SOP-based component indexes will need to use the corresponding index codes from the Final Demand-Intermediate Demand (FD-ID) aggregation system. The FD-ID aggregation system webpage provides a table listing the SOP indexes and their concordant FD-ID indexes. https://www.bls.gov/ppi/fdidconcordance.htm  The data series has transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID). All Stage of Processing (SOP) data series have been discontinued. Please see the replacement for the data series at: https://fred.stlouisfed.org/series/WPSID61113"
WPSSOP2140,2024-09-18,2024-09-18,Producer Price Index by Commodity for Stage of Processing: Components for Manufacturing (DISCONTINUED),1973-01-01,2015-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2016-01-15 09:01:09-06:00,0,"In January 2014, the Producer Price Index (PPI) transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID) aggregation system. Effective with the January 2016 Producer Price Index (PPI) data release in February 2016, PPI ceased the calculation and publication of the Stage of Processing (SOP) versions of these indexes. Going forward, data users wishing to track prices for finished goods, processed goods for intermediate demand (intermediate goods), unprocessed goods for intermediate demand (crude goods), or any of the former SOP-based component indexes will need to use the corresponding index codes from the Final Demand-Intermediate Demand (FD-ID) aggregation system. The FD-ID aggregation system webpage provides a table listing the SOP indexes and their concordant FD-ID indexes. https://www.bls.gov/ppi/fdidconcordance.htm  The data series has transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID). All Stage of Processing (SOP) data series have been discontinued. Please see the replacement for the data series at: https://fred.stlouisfed.org/series/WPSID6112"
WPSSOP2200,2024-09-18,2024-09-18,Producer Price Index by Commodity for Stage of Processing: Materials and Components for Construction (DISCONTINUED),1973-01-01,2015-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2016-01-15 09:01:08-06:00,1,"In January 2014, the Producer Price Index (PPI) transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID) aggregation system. Effective with the January 2016 Producer Price Index (PPI) data release in February 2016, PPI ceased the calculation and publication of the Stage of Processing (SOP) versions of these indexes. Going forward, data users wishing to track prices for finished goods, processed goods for intermediate demand (intermediate goods), unprocessed goods for intermediate demand (crude goods), or any of the former SOP-based component indexes will need to use the corresponding index codes from the Final Demand-Intermediate Demand (FD-ID) aggregation system. The FD-ID aggregation system webpage provides a table listing the SOP indexes and their concordant FD-ID indexes. https://www.bls.gov/ppi/fdidconcordance.htm  The data series has transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID). All Stage of Processing (SOP) data series have been discontinued. Please see the replacement for the data series at: https://fred.stlouisfed.org/series/WPSID612"
WPSSOP2400,2024-09-18,2024-09-18,Producer Price Index by Commodity for Stage of Processing: Processed Fuels and Lubricants (DISCONTINUED),1973-01-01,2015-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2016-01-15 09:01:08-06:00,0,"In January 2014, the Producer Price Index (PPI) transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID) aggregation system. Effective with the January 2016 Producer Price Index (PPI) data release in February 2016, PPI ceased the calculation and publication of the Stage of Processing (SOP) versions of these indexes. Going forward, data users wishing to track prices for finished goods, processed goods for intermediate demand (intermediate goods), unprocessed goods for intermediate demand (crude goods), or any of the former SOP-based component indexes will need to use the corresponding index codes from the Final Demand-Intermediate Demand (FD-ID) aggregation system. The FD-ID aggregation system webpage provides a table listing the SOP indexes and their concordant FD-ID indexes. https://www.bls.gov/ppi/fdidconcordance.htm  The data series has transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID). All Stage of Processing (SOP) data series have been discontinued. Please see the replacement for the data series at: https://fred.stlouisfed.org/series/WPSID613"
WPSSOP2410,2024-09-18,2024-09-18,Producer Price Index by Commodity for Stage of Processing: Manufacturing Industries (DISCONTINUED),1974-01-01,2015-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2016-01-15 09:01:08-06:00,0,"In January 2014, the Producer Price Index (PPI) transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID) aggregation system. Effective with the January 2016 Producer Price Index (PPI) data release in February 2016, PPI ceased the calculation and publication of the Stage of Processing (SOP) versions of these indexes. Going forward, data users wishing to track prices for finished goods, processed goods for intermediate demand (intermediate goods), unprocessed goods for intermediate demand (crude goods), or any of the former SOP-based component indexes will need to use the corresponding index codes from the Final Demand-Intermediate Demand (FD-ID) aggregation system. The FD-ID aggregation system webpage provides a table listing the SOP indexes and their concordant FD-ID indexes. https://www.bls.gov/ppi/fdidconcordance.htm  The data series has transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID). All Stage of Processing (SOP) data series have been discontinued. Please see the replacement for the data series at: https://fred.stlouisfed.org/series/WPSID6131"
WPSSOP2420,2024-09-18,2024-09-18,Producer Price Index by Commodity for Stage of Processing: Nonmanufacturing Industries (DISCONTINUED),1973-01-01,2015-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2016-01-15 09:01:08-06:00,0,"In January 2014, the Producer Price Index (PPI) transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID) aggregation system. Effective with the January 2016 Producer Price Index (PPI) data release in February 2016, PPI ceased the calculation and publication of the Stage of Processing (SOP) versions of these indexes. Going forward, data users wishing to track prices for finished goods, processed goods for intermediate demand (intermediate goods), unprocessed goods for intermediate demand (crude goods), or any of the former SOP-based component indexes will need to use the corresponding index codes from the Final Demand-Intermediate Demand (FD-ID) aggregation system. The FD-ID aggregation system webpage provides a table listing the SOP indexes and their concordant FD-ID indexes. https://www.bls.gov/ppi/fdidconcordance.htm  The data series has transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID). All Stage of Processing (SOP) data series have been discontinued. Please see the replacement for the data series at: https://fred.stlouisfed.org/series/WPSID6132"
WPSSOP2500,2024-09-18,2024-09-18,"Producer Price Index by Commodity for Stage of Processing: Containers, Nonreturnable (DISCONTINUED)",1973-01-01,2015-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2016-01-15 09:01:08-06:00,1,"In January 2014, the Producer Price Index (PPI) transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID) aggregation system. Effective with the January 2016 Producer Price Index (PPI) data release in February 2016, PPI ceased the calculation and publication of the Stage of Processing (SOP) versions of these indexes. Going forward, data users wishing to track prices for finished goods, processed goods for intermediate demand (intermediate goods), unprocessed goods for intermediate demand (crude goods), or any of the former SOP-based component indexes will need to use the corresponding index codes from the Final Demand-Intermediate Demand (FD-ID) aggregation system. The FD-ID aggregation system webpage provides a table listing the SOP indexes and their concordant FD-ID indexes. https://www.bls.gov/ppi/fdidconcordance.htm  The data series has transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID). All Stage of Processing (SOP) data series have been discontinued. Please see the replacement for the data series at: https://fred.stlouisfed.org/series/WPSID614"
WPSSOP2600,2024-09-18,2024-09-18,Producer Price Index by Commodity for Stage of Processing: Supplies (DISCONTINUED),1976-01-01,2015-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2016-01-15 09:01:08-06:00,0,"In January 2014, the Producer Price Index (PPI) transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID) aggregation system. Effective with the January 2016 Producer Price Index (PPI) data release in February 2016, PPI ceased the calculation and publication of the Stage of Processing (SOP) versions of these indexes. Going forward, data users wishing to track prices for finished goods, processed goods for intermediate demand (intermediate goods), unprocessed goods for intermediate demand (crude goods), or any of the former SOP-based component indexes will need to use the corresponding index codes from the Final Demand-Intermediate Demand (FD-ID) aggregation system. The FD-ID aggregation system webpage provides a table listing the SOP indexes and their concordant FD-ID indexes. https://www.bls.gov/ppi/fdidconcordance.htm  The data series has transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID). All Stage of Processing (SOP) data series have been discontinued. Please see the replacement for the data series at: https://fred.stlouisfed.org/series/WPSID615"
WPSSOP2610,2024-09-18,2024-09-18,Producer Price Index by Commodity for Stage of Processing: Manufacturing Industries (DISCONTINUED),1978-01-01,2015-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2016-01-15 09:01:08-06:00,1,"In January 2014, the Producer Price Index (PPI) transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID) aggregation system. Effective with the January 2016 Producer Price Index (PPI) data release in February 2016, PPI ceased the calculation and publication of the Stage of Processing (SOP) versions of these indexes. Going forward, data users wishing to track prices for finished goods, processed goods for intermediate demand (intermediate goods), unprocessed goods for intermediate demand (crude goods), or any of the former SOP-based component indexes will need to use the corresponding index codes from the Final Demand-Intermediate Demand (FD-ID) aggregation system. The FD-ID aggregation system webpage provides a table listing the SOP indexes and their concordant FD-ID indexes. https://www.bls.gov/ppi/fdidconcordance.htm  The data series has transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID). All Stage of Processing (SOP) data series have been discontinued. Please see the replacement for the data series at: https://fred.stlouisfed.org/series/WPSID6151"
WPSSOP2620,2024-09-18,2024-09-18,Producer Price Index by Commodity for Stage of Processing: Nonmanufacturing Industries (DISCONTINUED),1973-01-01,2015-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2016-01-15 09:01:08-06:00,0,"In January 2014, the Producer Price Index (PPI) transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID) aggregation system. Effective with the January 2016 Producer Price Index (PPI) data release in February 2016, PPI ceased the calculation and publication of the Stage of Processing (SOP) versions of these indexes. Going forward, data users wishing to track prices for finished goods, processed goods for intermediate demand (intermediate goods), unprocessed goods for intermediate demand (crude goods), or any of the former SOP-based component indexes will need to use the corresponding index codes from the Final Demand-Intermediate Demand (FD-ID) aggregation system. The FD-ID aggregation system webpage provides a table listing the SOP indexes and their concordant FD-ID indexes. https://www.bls.gov/ppi/fdidconcordance.htm  The data series has transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID). All Stage of Processing (SOP) data series have been discontinued. Please see the replacement for the data series at: https://fred.stlouisfed.org/series/WPSID6152"
WPSSOP2621,2024-09-18,2024-09-18,Producer Price Index by Commodity for Stage of Processing: Manufactured Animal Feeds (DISCONTINUED),1973-01-01,2015-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2016-01-15 09:01:08-06:00,1,"In January 2014, the Producer Price Index (PPI) transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID) aggregation system. Effective with the January 2016 Producer Price Index (PPI) data release in February 2016, PPI ceased the calculation and publication of the Stage of Processing (SOP) versions of these indexes. Going forward, data users wishing to track prices for finished goods, processed goods for intermediate demand (intermediate goods), unprocessed goods for intermediate demand (crude goods), or any of the former SOP-based component indexes will need to use the corresponding index codes from the Final Demand-Intermediate Demand (FD-ID) aggregation system. The FD-ID aggregation system webpage provides a table listing the SOP indexes and their concordant FD-ID indexes. https://www.bls.gov/ppi/fdidconcordance.htm  The data series has transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID). All Stage of Processing (SOP) data series have been discontinued. Please see the replacement for the data series at: https://fred.stlouisfed.org/series/WPSID61521"
WPSSOP2622,2024-09-18,2024-09-18,Producer Price Index by Commodity for Stage of Processing: Other Supplies (DISCONTINUED),1978-01-01,2015-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2016-01-15 09:01:08-06:00,1,"In January 2014, the Producer Price Index (PPI) transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID) aggregation system. Effective with the January 2016 Producer Price Index (PPI) data release in February 2016, PPI ceased the calculation and publication of the Stage of Processing (SOP) versions of these indexes. Going forward, data users wishing to track prices for finished goods, processed goods for intermediate demand (intermediate goods), unprocessed goods for intermediate demand (crude goods), or any of the former SOP-based component indexes will need to use the corresponding index codes from the Final Demand-Intermediate Demand (FD-ID) aggregation system. The FD-ID aggregation system webpage provides a table listing the SOP indexes and their concordant FD-ID indexes. https://www.bls.gov/ppi/fdidconcordance.htm  The data series has transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID). All Stage of Processing (SOP) data series have been discontinued. Please see the replacement for the data series at: https://fred.stlouisfed.org/series/WPSID61522"
WPSSOP2700,2024-09-18,2024-09-18,Producer Price Index by Commodity for Stage of Processing: Intermediate Materials Less Foods and Feeds (DISCONTINUED),1947-04-01,2015-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2016-01-15 09:01:08-06:00,1,"In January 2014, the Producer Price Index (PPI) transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID) aggregation system. Effective with the January 2016 Producer Price Index (PPI) data release in February 2016, PPI ceased the calculation and publication of the Stage of Processing (SOP) versions of these indexes. Going forward, data users wishing to track prices for finished goods, processed goods for intermediate demand (intermediate goods), unprocessed goods for intermediate demand (crude goods), or any of the former SOP-based component indexes will need to use the corresponding index codes from the Final Demand-Intermediate Demand (FD-ID) aggregation system. The FD-ID aggregation system webpage provides a table listing the SOP indexes and their concordant FD-ID indexes. https://www.bls.gov/ppi/fdidconcordance.htm  The data series has transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID). All Stage of Processing (SOP) data series have been discontinued. Please see the replacement for the data series at: https://fred.stlouisfed.org/series/WPSID69111"
WPSSOP2900,2024-09-18,2024-09-18,Producer Price Index by Commodity for Stage of Processing: Intermediate Materials Less Food and Energy (DISCONTINUED),1974-01-01,2015-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2016-01-15 09:01:08-06:00,1,"In January 2014, the Producer Price Index (PPI) transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID) aggregation system. Effective with the January 2016 Producer Price Index (PPI) data release in February 2016, PPI ceased the calculation and publication of the Stage of Processing (SOP) versions of these indexes. Going forward, data users wishing to track prices for finished goods, processed goods for intermediate demand (intermediate goods), unprocessed goods for intermediate demand (crude goods), or any of the former SOP-based component indexes will need to use the corresponding index codes from the Final Demand-Intermediate Demand (FD-ID) aggregation system. The FD-ID aggregation system webpage provides a table listing the SOP indexes and their concordant FD-ID indexes. https://www.bls.gov/ppi/fdidconcordance.htm  The data series has transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID). All Stage of Processing (SOP) data series have been discontinued. Please see the replacement for the data series at: https://fred.stlouisfed.org/series/WPSID69115"
WPSSOP2920,2024-09-18,2024-09-18,Producer Price Index by Commodity for Stage of Processing: Intermediate Materials Less Energy (DISCONTINUED),1974-01-01,2015-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2016-01-15 09:01:08-06:00,3,"In January 2014, the Producer Price Index (PPI) transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID) aggregation system. Effective with the January 2016 Producer Price Index (PPI) data release in February 2016, PPI ceased the calculation and publication of the Stage of Processing (SOP) versions of these indexes. Going forward, data users wishing to track prices for finished goods, processed goods for intermediate demand (intermediate goods), unprocessed goods for intermediate demand (crude goods), or any of the former SOP-based component indexes will need to use the corresponding index codes from the Final Demand-Intermediate Demand (FD-ID) aggregation system. The FD-ID aggregation system webpage provides a table listing the SOP indexes and their concordant FD-ID indexes. https://www.bls.gov/ppi/fdidconcordance.htm  The data series has transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID). All Stage of Processing (SOP) data series have been discontinued. Please see the replacement for the data series at: https://fred.stlouisfed.org/series/WPSID69118"
