id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
QAER628BIS,2024-09-18,2024-09-18,Real Residential Property Prices for United Arab Emirates,2003-01-01,2024-01-01,Quarterly,Q,Index 2010=100,Index 2010=100,Not Seasonally Adjusted,NSA,2024-06-27 11:02:17-05:00,5,"Source Code: Q:AE:R:628  The series is deflated using CPI.  For more information, please see https://www.bis.org/statistics/pp_detailed.htm.  Any use of the series shall be cited as follows: ""Sources: National sources, BIS Residential Property Price database, http://www.bis.org/statistics/pp.htm.""  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
QAER771BIS,2024-09-18,2024-09-18,Real Residential Property Prices for United Arab Emirates,2004-01-01,2024-01-01,Quarterly,Q,Percent per Annum,% per Annum,Not Seasonally Adjusted,NSA,2024-06-27 11:02:07-05:00,38,"Source Code: Q:AE:R:771  The series is deflated using CPI.  For more information, please see https://www.bis.org/statistics/pp_detailed.htm.  Any use of the series shall be cited as follows: ""Sources: National sources, BIS Residential Property Price database, http://www.bis.org/statistics/pp.htm.""  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
QATN368BIS,2024-09-18,2024-09-18,Residential Property Prices for Austria,2001-01-01,2024-01-01,Quarterly,Q,Percent per Annum,% per Annum,Not Seasonally Adjusted,NSA,2024-07-25 11:01:40-05:00,1,"Source Code: Q:AT:N:368  Coverage includes all types of new and existing dwellings in the whole country.  For more information, please see https://www.bis.org/statistics/pp_detailed.htm.  Any use of the series shall be cited as follows: ""Sources: National sources, BIS Residential Property Price database, http://www.bis.org/statistics/pp.htm.""  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
QATN628BIS,2024-09-18,2024-09-18,Residential Property Prices for Austria,2000-01-01,2024-01-01,Quarterly,Q,Index 2010=100,Index 2010=100,Not Seasonally Adjusted,NSA,2024-07-25 11:01:29-05:00,4,"Source Code: Q:AT:N:628  Coverage includes all types of new and existing dwellings in the whole country.  For more information, please see https://www.bis.org/statistics/pp_detailed.htm.  Any use of the series shall be cited as follows: ""Sources: National sources, BIS Residential Property Price database, http://www.bis.org/statistics/pp.htm.""  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
QATR368BIS,2024-09-18,2024-09-18,Real Residential Property Prices for Austria,2001-01-01,2024-01-01,Quarterly,Q,Percent per Annum,% per Annum,Not Seasonally Adjusted,NSA,2024-07-25 11:01:24-05:00,3,"Source Code: Q:AT:R:368  Coverage includes all types of new and existing dwellings in the whole country. The series is deflated using CPI.  For more information, please see https://www.bis.org/statistics/pp_detailed.htm.  Any use of the series shall be cited as follows: ""Sources: National sources, BIS Residential Property Price database, http://www.bis.org/statistics/pp.htm.""  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
QATR628BIS,2024-09-18,2024-09-18,Real Residential Property Prices for Austria,2000-01-01,2024-01-01,Quarterly,Q,Index 2010=100,Index 2010=100,Not Seasonally Adjusted,NSA,2024-07-25 11:01:12-05:00,13,"Source Code: Q:AT:R:628  Coverage includes all types of new and existing dwellings in the whole country. The series is deflated using CPI.  For more information, please see https://www.bis.org/statistics/pp_detailed.htm.  Any use of the series shall be cited as follows: ""Sources: National sources, BIS Residential Property Price database, http://www.bis.org/statistics/pp.htm.""  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
QAUN368BIS,2024-09-18,2024-09-18,Residential Property Prices for Australia,1971-01-01,2024-01-01,Quarterly,Q,Percent per Annum,% per Annum,Not Seasonally Adjusted,NSA,2024-08-29 11:02:02-05:00,31,"Source Code: Q:AU:N:368  Coverage includes new and existing dwellings in 8 big cities.  For more information, please see https://www.bis.org/statistics/pp_detailed.htm.  Any use of the series shall be cited as follows: ""Sources: National sources, BIS Residential Property Price database, http://www.bis.org/statistics/pp.htm.""  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
QAUN628BIS,2024-09-18,2024-09-18,Residential Property Prices for Australia,1970-01-01,2024-01-01,Quarterly,Q,Index 2010=100,Index 2010=100,Not Seasonally Adjusted,NSA,2024-08-29 11:01:06-05:00,11,"Source Code: Q:AU:N:628  Coverage includes new and existing dwellings in 8 big cities.  For more information, please see https://www.bis.org/statistics/pp_detailed.htm.  Any use of the series shall be cited as follows: ""Sources: National sources, BIS Residential Property Price database, http://www.bis.org/statistics/pp.htm.""  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
QAUR368BIS,2024-09-18,2024-09-18,Real Residential Property Prices for Australia,1971-01-01,2024-01-01,Quarterly,Q,Percent per Annum,% per Annum,Not Seasonally Adjusted,NSA,2024-08-29 11:02:03-05:00,20,"Source Code: Q:AU:R:368  Coverage includes new and existing dwellings in 8 big cities. The series is deflated using CPI.  For more information, please see https://www.bis.org/statistics/pp_detailed.htm.  Any use of the series shall be cited as follows: ""Sources: National sources, BIS Residential Property Price database, http://www.bis.org/statistics/pp.htm.""  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
QAUR628BIS,2024-09-18,2024-09-18,Real Residential Property Prices for Australia,1970-01-01,2024-01-01,Quarterly,Q,Index 2010=100,Index 2010=100,Not Seasonally Adjusted,NSA,2024-08-29 11:02:01-05:00,62,"Source Code: Q:AU:R:628  Coverage includes new and existing dwellings in 8 big cities. The series is deflated using CPI.  For more information, please see https://www.bis.org/statistics/pp_detailed.htm.  Any use of the series shall be cited as follows: ""Sources: National sources, BIS Residential Property Price database, http://www.bis.org/statistics/pp.htm.""  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
QBEN368BIS,2024-09-18,2024-09-18,Residential Property Prices for Belgium,1971-01-01,2024-01-01,Quarterly,Q,Percent per Annum,% per Annum,Not Seasonally Adjusted,NSA,2024-07-25 11:02:29-05:00,2,"Source Code: Q:BE:N:368  Coverage includes all types of dwellings in the whole country.  For more information, please see https://www.bis.org/statistics/pp_detailed.htm.  Any use of the series shall be cited as follows: ""Sources: National sources, BIS Residential Property Price database, http://www.bis.org/statistics/pp.htm.""  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
QBEN628BIS,2024-09-18,2024-09-18,Residential Property Prices for Belgium,1970-01-01,2024-01-01,Quarterly,Q,Index 2010=100,Index 2010=100,Not Seasonally Adjusted,NSA,2024-07-25 11:02:13-05:00,10,"Source Code: Q:BE:N:628  Coverage includes all types of dwellings in the whole country.  For more information, please see https://www.bis.org/statistics/pp_detailed.htm.  Any use of the series shall be cited as follows: ""Sources: National sources, BIS Residential Property Price database, http://www.bis.org/statistics/pp.htm.""  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
QBER368BIS,2024-09-18,2024-09-18,Real Residential Property Prices for Belgium,1971-01-01,2024-01-01,Quarterly,Q,Percent per Annum,% per Annum,Not Seasonally Adjusted,NSA,2024-07-25 11:02:22-05:00,2,"Source Code: Q:BE:R:368  Coverage includes all types of dwellings in the whole country. The series is deflated using CPI.  For more information, please see https://www.bis.org/statistics/pp_detailed.htm.  Any use of the series shall be cited as follows: ""Sources: National sources, BIS Residential Property Price database, http://www.bis.org/statistics/pp.htm.""  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
QBER628BIS,2024-09-18,2024-09-18,Real Residential Property Prices for Belgium,1970-01-01,2024-01-01,Quarterly,Q,Index 2010=100,Index 2010=100,Not Seasonally Adjusted,NSA,2024-07-25 11:02:19-05:00,4,"Source Code: Q:BE:R:628  Coverage includes all types of dwellings in the whole country. The series is deflated using CPI.  For more information, please see https://www.bis.org/statistics/pp_detailed.htm.  Any use of the series shall be cited as follows: ""Sources: National sources, BIS Residential Property Price database, http://www.bis.org/statistics/pp.htm.""  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
QBGN368BIS,2024-09-18,2024-09-18,Residential Property Prices for Bulgaria,2006-01-01,2024-01-01,Quarterly,Q,Percent per Annum,% per Annum,Not Seasonally Adjusted,NSA,2024-07-25 11:02:25-05:00,3,"Source Code: Q:BG:N:368  Coverage includes existing flats in big cities.  For more information, please see https://www.bis.org/statistics/pp_detailed.htm.  Any use of the series shall be cited as follows: ""Sources: National sources, BIS Residential Property Price database, http://www.bis.org/statistics/pp.htm.""  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
QBGN628BIS,2024-09-18,2024-09-18,Residential Property Prices for Bulgaria,2005-01-01,2024-01-01,Quarterly,Q,Index 2010=100,Index 2010=100,Not Seasonally Adjusted,NSA,2024-07-25 11:01:09-05:00,20,"Source Code: Q:BG:N:628  Coverage includes existing flats in big cities.  For more information, please see https://www.bis.org/statistics/pp_detailed.htm.  Any use of the series shall be cited as follows: ""Sources: National sources, BIS Residential Property Price database, http://www.bis.org/statistics/pp.htm.""  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
QBGR368BIS,2024-09-18,2024-09-18,Real Residential Property Prices for Bulgaria,2006-01-01,2024-01-01,Quarterly,Q,Percent per Annum,% per Annum,Not Seasonally Adjusted,NSA,2024-07-25 11:02:19-05:00,7,"Source Code: Q:BG:R:368  Coverage includes existing flats in big cities. The series is deflated using CPI.  For more information, please see https://www.bis.org/statistics/pp_detailed.htm.  Any use of the series shall be cited as follows: ""Sources: National sources, BIS Residential Property Price database, http://www.bis.org/statistics/pp.htm.""  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
QBGR628BIS,2024-09-18,2024-09-18,Real Residential Property Prices for Bulgaria,2005-01-01,2024-01-01,Quarterly,Q,Index 2010=100,Index 2010=100,Not Seasonally Adjusted,NSA,2024-07-25 11:02:25-05:00,2,"Source Code: Q:BG:R:628  Coverage includes existing flats in big cities. The series is deflated using CPI.  For more information, please see https://www.bis.org/statistics/pp_detailed.htm.  Any use of the series shall be cited as follows: ""Sources: National sources, BIS Residential Property Price database, http://www.bis.org/statistics/pp.htm.""  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
QBRN368BIS,2024-09-18,2024-09-18,Residential Property Prices for Brazil,2002-01-01,2024-01-01,Quarterly,Q,Percent per Annum,% per Annum,Not Seasonally Adjusted,NSA,2024-07-25 11:01:20-05:00,3,"Source Code: Q:BR:N:368  Coverage includes all types of new and existing dwellings in metropolitan area.  For more information, please see https://www.bis.org/statistics/pp_detailed.htm.  Any use of the series shall be cited as follows: ""Sources: National sources, BIS Residential Property Price database, http://www.bis.org/statistics/pp.htm.""  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
QBRN628BIS,2024-09-18,2024-09-18,Residential Property Prices for Brazil,2001-01-01,2024-01-01,Quarterly,Q,Index 2010=100,Index 2010=100,Not Seasonally Adjusted,NSA,2024-07-25 11:01:10-05:00,22,"Source Code: Q:BR:N:628  Coverage includes all types of new and existing dwellings in metropolitan area.  For more information, please see https://www.bis.org/statistics/pp_detailed.htm.  Any use of the series shall be cited as follows: ""Sources: National sources, BIS Residential Property Price database, http://www.bis.org/statistics/pp.htm.""  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
QBRR368BIS,2024-09-18,2024-09-18,Real Residential Property Prices for Brazil,2002-01-01,2024-01-01,Quarterly,Q,Percent per Annum,% per Annum,Not Seasonally Adjusted,NSA,2024-07-25 11:02:25-05:00,4,"Source Code: Q:BR:R:368  Coverage includes all types of new and existing dwellings in metropolitan area. The series is deflated using CPI.  For more information, please see https://www.bis.org/statistics/pp_detailed.htm.  Any use of the series shall be cited as follows: ""Sources: National sources, BIS Residential Property Price database, http://www.bis.org/statistics/pp.htm.""  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
QBRR628BIS,2024-09-18,2024-09-18,Real Residential Property Prices for Brazil,2001-01-01,2024-01-01,Quarterly,Q,Index 2010=100,Index 2010=100,Not Seasonally Adjusted,NSA,2024-07-25 11:01:19-05:00,7,"Source Code: Q:BR:R:628  Coverage includes all types of new and existing dwellings in metropolitan area. The series is deflated using CPI.  For more information, please see https://www.bis.org/statistics/pp_detailed.htm.  Any use of the series shall be cited as follows: ""Sources: National sources, BIS Residential Property Price database, http://www.bis.org/statistics/pp.htm.""  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
QCAN368BIS,2024-09-18,2024-09-18,Residential Property Prices for Canada,1971-01-01,2024-01-01,Quarterly,Q,Percent per Annum,% per Annum,Not Seasonally Adjusted,NSA,2024-08-29 11:01:05-05:00,20,"Source Code: Q:CA:N:368  Coverage includes national residential average.  For more information, please see https://www.bis.org/statistics/pp_detailed.htm.  Any use of the series shall be cited as follows: ""Sources: National sources, BIS Residential Property Price database, http://www.bis.org/statistics/pp.htm.""  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
QCAN628BIS,2024-09-18,2024-09-18,Residential Property Prices for Canada,1970-01-01,2024-01-01,Quarterly,Q,Index 2010=100,Index 2010=100,Not Seasonally Adjusted,NSA,2024-08-29 11:01:03-05:00,47,"Source Code: Q:CA:N:628  Coverage includes national residential average.  For more information, please see https://www.bis.org/statistics/pp_detailed.htm.  Any use of the series shall be cited as follows: ""Sources: National sources, BIS Residential Property Price database, http://www.bis.org/statistics/pp.htm.""  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
QCAR368BIS,2024-09-18,2024-09-18,Real Residential Property Prices for Canada,1971-01-01,2024-01-01,Quarterly,Q,Percent per Annum,% per Annum,Not Seasonally Adjusted,NSA,2024-08-29 11:02:02-05:00,36,"Source Code: Q:CA:R:368  Coverage includes national residential average. The series is deflated using CPI.  For more information, please see https://www.bis.org/statistics/pp_detailed.htm.  Any use of the series shall be cited as follows: ""Sources: National sources, BIS Residential Property Price database, http://www.bis.org/statistics/pp.htm.""  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
QCAR628BIS,2024-09-18,2024-09-18,Real Residential Property Prices for Canada,1970-01-01,2024-01-01,Quarterly,Q,Index 2010=100,Index 2010=100,Not Seasonally Adjusted,NSA,2024-08-29 11:01:02-05:00,69,"Source Code: Q:CA:R:628  Coverage includes national residential average. The series is deflated using CPI.  For more information, please see https://www.bis.org/statistics/pp_detailed.htm.  Any use of the series shall be cited as follows: ""Sources: National sources, BIS Residential Property Price database, http://www.bis.org/statistics/pp.htm.""  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
QCHN368BIS,2024-09-18,2024-09-18,Residential Property Prices for Switzerland,1971-01-01,2024-01-01,Quarterly,Q,Percent per Annum,% per Annum,Not Seasonally Adjusted,NSA,2024-08-29 11:01:20-05:00,1,"Source Code: Q:CH:N:368  Coverage includes unweighted average of owner occupied flats and houses in the whole country.  For more information, please see https://www.bis.org/statistics/pp_detailed.htm.  Any use of the series shall be cited as follows: ""Sources: National sources, BIS Residential Property Price database, http://www.bis.org/statistics/pp.htm.""  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
QCHN628BIS,2024-09-18,2024-09-18,Residential Property Prices for Switzerland,1970-01-01,2024-01-01,Quarterly,Q,Index 2010=100,Index 2010=100,Not Seasonally Adjusted,NSA,2024-08-29 11:01:13-05:00,2,"Source Code: Q:CH:N:628  Coverage includes unweighted average of owner occupied flats and houses in the whole country.  For more information, please see https://www.bis.org/statistics/pp_detailed.htm.  Any use of the series shall be cited as follows: ""Sources: National sources, BIS Residential Property Price database, http://www.bis.org/statistics/pp.htm.""  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
QCHR368BIS,2024-09-18,2024-09-18,Real Residential Property Prices for Switzerland,1971-01-01,2024-01-01,Quarterly,Q,Percent per Annum,% per Annum,Not Seasonally Adjusted,NSA,2024-08-29 11:01:08-05:00,7,"Source Code: Q:CH:R:368  Coverage includes unweighted average of owner occupied flats and houses in the whole country. The series is deflated using CPI.  For more information, please see https://www.bis.org/statistics/pp_detailed.htm.  Any use of the series shall be cited as follows: ""Sources: National sources, BIS Residential Property Price database, http://www.bis.org/statistics/pp.htm.""  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
QCHR628BIS,2024-09-18,2024-09-18,Real Residential Property Prices for Switzerland,1970-01-01,2024-01-01,Quarterly,Q,Index 2010=100,Index 2010=100,Not Seasonally Adjusted,NSA,2024-08-29 11:01:04-05:00,27,"Source Code: Q:CH:R:628  Coverage includes unweighted average of owner occupied flats and houses in the whole country. The series is deflated using CPI.  For more information, please see https://www.bis.org/statistics/pp_detailed.htm.  Any use of the series shall be cited as follows: ""Sources: National sources, BIS Residential Property Price database, http://www.bis.org/statistics/pp.htm.""  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
QCLN368BIS,2024-09-18,2024-09-18,Residential Property Prices for Chile,2003-01-01,2024-01-01,Quarterly,Q,Percent per Annum,% per Annum,Not Seasonally Adjusted,NSA,2024-08-29 11:01:21-05:00,1,"Source Code: Q:CL:N:368  Coverage includes new and existing dwellings in 8 big cities.  For more information, please see https://www.bis.org/statistics/pp_detailed.htm.  Any use of the series shall be cited as follows: ""Sources: National sources, BIS Residential Property Price database, http://www.bis.org/statistics/pp.htm.""  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
QCLN628BIS,2024-09-18,2024-09-18,Residential Property Prices for Chile,2002-01-01,2024-01-01,Quarterly,Q,Index 2010=100,Index 2010=100,Not Seasonally Adjusted,NSA,2024-08-29 11:01:21-05:00,1,"Source Code: Q:CL:N:628  Coverage includes new and existing dwellings in 8 big cities.  For more information, please see https://www.bis.org/statistics/pp_detailed.htm.  Any use of the series shall be cited as follows: ""Sources: National sources, BIS Residential Property Price database, http://www.bis.org/statistics/pp.htm.""  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
QCLR368BIS,2024-09-18,2024-09-18,Real Residential Property Prices for Chile,2003-01-01,2024-01-01,Quarterly,Q,Percent per Annum,% per Annum,Not Seasonally Adjusted,NSA,2024-08-29 11:01:17-05:00,2,"Source Code: Q:CL:R:368  Coverage includes new and existing dwellings in 8 big cities.  For more information, please see https://www.bis.org/statistics/pp_detailed.htm.  Any use of the series shall be cited as follows: ""Sources: National sources, BIS Residential Property Price database, http://www.bis.org/statistics/pp.htm.""  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
QCLR628BIS,2024-09-18,2024-09-18,Real Residential Property Prices for Chile,2002-01-01,2024-01-01,Quarterly,Q,Index 2010=100,Index 2010=100,Not Seasonally Adjusted,NSA,2024-08-29 11:01:07-05:00,7,"Source Code: Q:CL:R:628  Coverage includes new and existing dwellings in 8 big cities.  For more information, please see https://www.bis.org/statistics/pp_detailed.htm.  Any use of the series shall be cited as follows: ""Sources: National sources, BIS Residential Property Price database, http://www.bis.org/statistics/pp.htm.""  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
QCNN368BIS,2024-09-18,2024-09-18,Residential Property Prices for China,2006-04-01,2024-01-01,Quarterly,Q,Percent per Annum,% per Annum,Not Seasonally Adjusted,NSA,2024-06-27 11:02:09-05:00,21,"Source Code: Q:CN:N:368  Coverage includes Q1 2007-Q4 2015: New dwellings in 70 cities in China; from Q1 2016: Existing buildings in 70 cities in China.   For more information, please see https://www.bis.org/statistics/pp_detailed.htm.  Any use of the series shall be cited as follows: ""Sources: National sources, BIS Residential Property Price database, http://www.bis.org/statistics/pp.htm.""  Copyright, 2016, Bank for International Settlements (BIS). Terms and conditions of use are available at http://www.bis.org/terms_conditions.htm#Copyright_and_Permissions."
