id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
CONSDEF,2024-09-18,2024-09-18,Consumption Deflator,1947-01-01,2022-10-01,Quarterly,Q,Index 2012=100,Index 2012=100,Seasonally Adjusted,SA,2023-11-02 13:10:03-05:00,8,"This series is the deflator for PCE Nondurable Goods and PCE Services.  For additional details see: R. DiCecio (2009). ""Sticky wages and sectoral labor comovement,"" Journal of Economic Dynamics and Control, 33(3): 538-53. (http://dx.doi.org/10.1016/j.jedc.2008.08.003)."
EDEF,2024-09-18,2024-09-18,Equipment Deflator,1947-01-01,2022-10-01,Quarterly,Q,Index 2012=100,Index 2012=100,Seasonally Adjusted,SA,2023-11-02 13:10:04-05:00,1,"For additional details see: R. DiCecio (2009). ""Sticky wages and sectoral labor comovement,"" Journal of Economic Dynamics and Control, 33(3): 538-53. (http://dx.doi.org/10.1016/j.jedc.2008.08.003)."
ESDEF,2024-09-18,2024-09-18,Equipment and Software Deflator (DISCONTINUED),1947-01-01,2011-10-01,Quarterly,Q,Index 2005=100,Index 2005=100,Seasonally Adjusted,SA,2018-06-04 15:21:03-05:00,1,"This series was discontinued. Under the new NIPA organization, Equipment and Software is presented as two separate series. Current equipment deflator is available at https://fred.stlouisfed.org/series/EDEF. For additional details see: R. DiCecio (2009). ""Sticky wages and sectoral labor comovement,"" Journal of Economic Dynamics and Control, 33(3): 538-53. (http://dx.doi.org/10.1016/j.jedc.2008.08.003)."
INVDEF,2024-09-18,2024-09-18,Investment Deflator,1947-01-01,2022-10-01,Quarterly,Q,Index 2012=100,Index 2012=100,Seasonally Adjusted,SA,2023-11-02 13:10:02-05:00,10,"For additional details see: R. DiCecio (2009). ""Sticky wages and sectoral labor comovement,"" Journal of Economic Dynamics and Control, 33(3): 538-53. (http://dx.doi.org/10.1016/j.jedc.2008.08.003)."
NINV,2024-09-18,2024-09-18,Nominal Investment,1947-01-01,2022-10-01,Quarterly,Q,Billions of Dollars,Bil. of $,Seasonally Adjusted,SA,2023-11-02 13:10:04-05:00,3,"This series is the sum of nominal GPDI Fixed Investment and PCE Durables.  For additional details see: R. DiCecio (2009). ""Sticky wages and sectoral labor comovement,"" Journal of Economic Dynamics and Control, 33(3): 538-53. (http://dx.doi.org/10.1016/j.jedc.2008.08.003)."
PERIC,2024-09-18,2024-09-18,Relative Price of Equipment,1947-01-01,2022-10-01,Quarterly,Q,Index 2012=1,Index 2012=1,Seasonally Adjusted,SA,2023-11-02 13:10:03-05:00,3,"Relative price of equipment is calculated as equipment deflator (https://fred.stlouisfed.org/series/EDEF) divided by consumption deflator (https://fred.stlouisfed.org/series/CONSDEF).  For additional details see: R. DiCecio (2009). ""Sticky wages and sectoral labor comovement,"" Journal of Economic Dynamics and Control, 33(3): 538-53. (http://dx.doi.org/10.1016/j.jedc.2008.08.003)."
PERICD,2024-09-18,2024-09-18,Relative Price of Equipment and Software (DISCONTINUED),1947-01-01,2011-10-01,Quarterly,Q,Index 2005=1,Index 2005=1,Seasonally Adjusted,SA,2018-06-04 15:21:03-05:00,2,"Relative price of equipment and software is calculated as equipment and software deflator (https://fred.stlouisfed.org/series/ESDEF) divided by consumption deflator (https://fred.stlouisfed.org/series/CONSDEF).  This series was discontinued. Under the new NIPA organization, Equipment and Software is presented as two separate series. Current relative price of equipment is available at https://fred.stlouisfed.org/series/PERIC  For additional details see: R. DiCecio (2009). ""Sticky wages and sectoral labor comovement,"" Journal of Economic Dynamics and Control, 33(3): 538-53. (http://dx.doi.org/10.1016/j.jedc.2008.08.003)."
PIRIC,2024-09-18,2024-09-18,Relative Price of Investment Goods,1947-01-01,2022-10-01,Quarterly,Q,Index 2012=1,Index 2012=1,Seasonally Adjusted,SA,2023-11-02 13:10:01-05:00,21,"Relative price of investment goods is calculated as investment deflator (https://fred.stlouisfed.org/series/INVDEF) divided by consumption deflator (https://fred.stlouisfed.org/series/CONSDEF).  For additional details see: R. DiCecio (2009). ""Sticky wages and sectoral labor comovement,"" Journal of Economic Dynamics and Control, 33(3): 538-53. (http://dx.doi.org/10.1016/j.jedc.2008.08.003)."
RINV,2024-09-18,2024-09-18,Real Investment,1947-01-01,2022-10-01,Quarterly,Q,Billions of Chained 2012 Dollars,Bil. of Chn. 2012 $,Seasonally Adjusted,SA,2023-11-02 13:10:03-05:00,2,"Real Investment is calculated as nominal investment (https://fred.stlouisfed.org/series/NINV) divided by investment deflator (https://fred.stlouisfed.org/series/INVDEF) multiplied by 100.  For additional details see: R. DiCecio (2009). ""Sticky wages and sectoral labor comovement,"" Journal of Economic Dynamics and Control, 33(3): 538-53. (http://dx.doi.org/10.1016/j.jedc.2008.08.003)."
