id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
CBBCHUSD,2024-09-18,2024-09-18,Coinbase Bitcoin Cash,2017-12-20,2024-09-17,"Daily, 7-Day",D,U.S. Dollars,U.S. $,Not Seasonally Adjusted,NSA,2024-09-17 19:04:01-05:00,16,"All data is as of 5 PM PST.   Copyright, 2018, Coinbase.   Reproduction of Coinbase data in any form is prohibited except with the prior written permission of Coinbase."
CBBTCUSD,2024-09-18,2024-09-18,Coinbase Bitcoin,2014-12-01,2024-09-17,"Daily, 7-Day",D,U.S. Dollars,U.S. $,Not Seasonally Adjusted,NSA,2024-09-17 19:04:02-05:00,63,"All data is as of 5 PM PST.   Copyright, 2018, Coinbase.   Reproduction of Coinbase data in any form is prohibited except with the prior written permission of Coinbase."
CBCCIND,2024-09-18,2024-09-18,Coinbase Index (DISCONTINUED),2015-01-01,2020-05-26,"Daily, 7-Day",D,"Index Jan 1, 2015=100","Index Jan 1, 2015=100",Not Seasonally Adjusted,NSA,2020-05-26 19:26:02-05:00,8,"All data is as of 5 PM PST.  Given the volatility in the cryptocurrency markets, users may wish to view the large variation in values in a log scale. Changes in the data can be analyzed by turning on a log scale functionality that can be applied in the Format tab under Edit Graph button.  For more information to the Coinbase index, see https://am.coinbase.com/index  Copyright, 2018, Coinbase.  Reproduction of Coinbase data in any form is prohibited except with the prior written permission of Coinbase."
CBETHUSD,2024-09-18,2024-09-18,Coinbase Ethereum,2016-05-18,2024-09-17,"Daily, 7-Day",D,U.S. Dollars,U.S. $,Not Seasonally Adjusted,NSA,2024-09-17 19:04:02-05:00,36,"All data is as of 5 PM PST.   Copyright, 2018, Coinbase.   Reproduction of Coinbase data in any form is prohibited except with the prior written permission of Coinbase."
CBLTCUSD,2024-09-18,2024-09-18,Coinbase Litecoin,2016-08-17,2024-09-17,"Daily, 7-Day",D,U.S. Dollars,U.S. $,Not Seasonally Adjusted,NSA,2024-09-17 19:04:02-05:00,14,"All data is as of 5 PM PST.   Copyright, 2018, Coinbase.   Reproduction of Coinbase data in any form is prohibited except with the prior written permission of Coinbase."
