id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
BPDBSE01OEA637S,2024-09-18,2024-09-18,Current Account Debit: Total Services for the OECD Europe (DISCONTINUED),1996-01-01,2013-01-01,Annual,A,"US Dollars, Sum Over Component Sub-periods","US $, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2017-04-15 13:06:35-05:00,0,"OECD descriptor ID: BPDBSE01 OECD unit ID: CXCUSA OECD country ID: OEU  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPDBSE01OEA657S,2024-09-18,2024-09-18,Current Account Debit: Total Services for the OECD Europe (DISCONTINUED),1997-01-01,2013-01-01,Annual,A,Growth Rate Previous Period,Growth Rate Previous Period,Not Seasonally Adjusted,NSA,2017-04-13 02:13:08-05:00,0,"OECD descriptor ID: BPDBSE01 OECD unit ID: GPSA OECD country ID: OEU  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPDBSE01OEA659S,2024-09-18,2024-09-18,Current Account Debit: Total Services for the OECD Europe (DISCONTINUED),1997-01-01,2013-01-01,Annual,A,Growth Rate Same Period Previous Year,Growth Rate Same Period Previous Yr.,Not Seasonally Adjusted,NSA,2017-04-13 02:13:08-05:00,0,"OECD descriptor ID: BPDBSE01 OECD unit ID: GYSA OECD country ID: OEU  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPDBSE01OEQ637S,2024-09-18,2024-09-18,Current Account Debit: Total Services for the OECD Europe (DISCONTINUED),1996-01-01,2013-10-01,Quarterly,Q,"US Dollars, Sum Over Component Sub-periods","US $, Sum Over Component Sub-periods",Seasonally Adjusted,SA,2017-04-15 13:06:35-05:00,0,"OECD descriptor ID: BPDBSE01 OECD unit ID: CXCUSA OECD country ID: OEU  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPDBSE01OEQ657S,2024-09-18,2024-09-18,Current Account Debit: Total Services for the OECD Europe (DISCONTINUED),1996-04-01,2013-10-01,Quarterly,Q,Growth Rate Previous Period,Growth Rate Previous Period,Seasonally Adjusted,SA,2017-04-13 02:13:08-05:00,1,"OECD descriptor ID: BPDBSE01 OECD unit ID: GPSA OECD country ID: OEU  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPDBSE01OEQ659S,2024-09-18,2024-09-18,Current Account Debit: Total Services for the OECD Europe (DISCONTINUED),1997-01-01,2013-10-01,Quarterly,Q,Growth Rate Same Period Previous Year,Growth Rate Same Period Previous Yr.,Seasonally Adjusted,SA,2017-04-13 02:13:08-05:00,0,"OECD descriptor ID: BPDBSE01 OECD unit ID: GYSA OECD country ID: OEU  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPFADI01OEA637N,2024-09-18,2024-09-18,Financial Account: Net Direct Investment for the OECD Europe (DISCONTINUED),1999-01-01,2009-01-01,Annual,A,"US Dollars, Sum Over Component Sub-periods","US $, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2017-04-15 13:05:41-05:00,1,"OECD descriptor ID: BPFADI01 OECD unit ID: CXCU OECD country ID: OEU  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BPFADI01OEQ637N,2024-09-18,2024-09-18,Financial Account: Net Direct Investment for the OECD Europe (DISCONTINUED),1999-01-01,2010-07-01,Quarterly,Q,"US Dollars, Sum Over Component Sub-periods","US $, Sum Over Component Sub-periods",Not Seasonally Adjusted,NSA,2017-04-15 13:05:41-05:00,0,"OECD descriptor ID: BPFADI01 OECD unit ID: CXCU OECD country ID: OEU  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
BSCICP03OEM665S,2024-09-18,2024-09-18,Business Tendency Surveys for Manufacturing: Confidence Indicators: Composite Indicators: OECD Indicator for the OECD Europe (DISCONTINUED),1975-12-01,2017-10-01,Monthly,M,Normalised (Normal=100),Normalised (Normal=100),Seasonally Adjusted,SA,2017-11-30 15:51:43-06:00,1,"OECD descriptor ID: BSCICP03 OECD unit ID: IXNSA OECD country ID: OEU  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
CPALTT01OEA657N,2024-09-18,2024-09-18,Consumer Price Index: Total All Items for the OECD Europe (DISCONTINUED),1971-01-01,2016-01-01,Annual,A,Growth Rate Previous Period,Growth Rate Previous Period,Not Seasonally Adjusted,NSA,2017-11-30 16:08:19-06:00,0,"OECD descriptor ID: CPALTT01 OECD unit ID: GP OECD country ID: OEU  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
CPALTT01OEA659N,2024-09-18,2024-09-18,Consumer Price Index: Total All Items for the OECD Europe (DISCONTINUED),1971-01-01,2016-01-01,Annual,A,Growth Rate Same Period Previous Year,Growth Rate Same Period Previous Yr.,Not Seasonally Adjusted,NSA,2017-11-30 16:08:19-06:00,0,"OECD descriptor ID: CPALTT01 OECD unit ID: GY OECD country ID: OEU  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
CPALTT01OEA661N,2024-09-18,2024-09-18,Consumer Price Index: Total All Items for the OECD Europe (DISCONTINUED),1970-01-01,2016-01-01,Annual,A,Index 2010=1,Index 2010=1,Not Seasonally Adjusted,NSA,2017-12-01 08:41:44-06:00,1,"OECD descriptor ID: CPALTT01 OECD unit ID: IXOB OECD country ID: OEU  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
CPALTT01OEM657N,2024-09-18,2024-09-18,Consumer Price Index: Total All Items for the OECD Europe (DISCONTINUED),1970-02-01,2017-10-01,Monthly,M,Growth Rate Previous Period,Growth Rate Previous Period,Not Seasonally Adjusted,NSA,2018-01-18 12:42:08-06:00,1,"OECD descriptor ID: CPALTT01 OECD unit ID: GP OECD country ID: OEU  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
CPALTT01OEM659N,2024-09-18,2024-09-18,Consumer Price Index: Total All Items for the OECD Europe (DISCONTINUED),1971-01-01,2017-10-01,Monthly,M,Growth Rate Same Period Previous Year,Growth Rate Same Period Previous Yr.,Not Seasonally Adjusted,NSA,2018-01-18 12:42:08-06:00,0,"OECD descriptor ID: CPALTT01 OECD unit ID: GY OECD country ID: OEU  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
CPALTT01OEM661N,2024-09-18,2024-09-18,Consumer Price Index: Total All Items for the OECD Europe (DISCONTINUED),1970-01-01,2017-10-01,Monthly,M,Index 2010=1,Index 2010=1,Not Seasonally Adjusted,NSA,2018-01-18 12:42:08-06:00,0,"OECD descriptor ID: CPALTT01 OECD unit ID: IXOB OECD country ID: OEU  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
CPALTT01OEQ657N,2024-09-18,2024-09-18,Consumer Price Index: Total All Items for the OECD Europe (DISCONTINUED),1970-04-01,2017-07-01,Quarterly,Q,Growth Rate Previous Period,Growth Rate Previous Period,Not Seasonally Adjusted,NSA,2017-12-01 08:41:44-06:00,1,"OECD descriptor ID: CPALTT01 OECD unit ID: GP OECD country ID: OEU  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
CPALTT01OEQ659N,2024-09-18,2024-09-18,Consumer Price Index: Total All Items for the OECD Europe (DISCONTINUED),1971-01-01,2017-07-01,Quarterly,Q,Growth Rate Same Period Previous Year,Growth Rate Same Period Previous Yr.,Not Seasonally Adjusted,NSA,2017-11-30 16:08:19-06:00,0,"OECD descriptor ID: CPALTT01 OECD unit ID: GY OECD country ID: OEU  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
CPALTT01OEQ661N,2024-09-18,2024-09-18,Consumer Price Index: Total All Items for the OECD Europe (DISCONTINUED),1970-01-01,2017-07-01,Quarterly,Q,Index 2010=1,Index 2010=1,Not Seasonally Adjusted,NSA,2017-11-30 16:02:23-06:00,0,"OECD descriptor ID: CPALTT01 OECD unit ID: IXOB OECD country ID: OEU  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
CPGDFD02OEA657N,2024-09-18,2024-09-18,Consumer Price Index: Total Food Excluding Restaurants for the OECD Europe (DISCONTINUED),1971-01-01,2016-01-01,Annual,A,Growth Rate Previous Period,Growth Rate Previous Period,Not Seasonally Adjusted,NSA,2017-12-01 08:41:43-06:00,0,"OECD descriptor ID: CPGDFD02 OECD unit ID: GP OECD country ID: OEU  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
CPGDFD02OEA659N,2024-09-18,2024-09-18,Consumer Price Index: Total Food Excluding Restaurants for the OECD Europe (DISCONTINUED),1971-01-01,2016-01-01,Annual,A,Growth Rate Same Period Previous Year,Growth Rate Same Period Previous Yr.,Not Seasonally Adjusted,NSA,2017-12-01 08:41:43-06:00,0,"OECD descriptor ID: CPGDFD02 OECD unit ID: GY OECD country ID: OEU  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
CPGDFD02OEA661N,2024-09-18,2024-09-18,Consumer Price Index: Total Food Excluding Restaurants for the OECD Europe (DISCONTINUED),1970-01-01,2016-01-01,Annual,A,Index 2010=1,Index 2010=1,Not Seasonally Adjusted,NSA,2017-11-30 16:08:05-06:00,0,"OECD descriptor ID: CPGDFD02 OECD unit ID: IXOB OECD country ID: OEU  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
CPGDFD02OEM657N,2024-09-18,2024-09-18,Consumer Price Index: Total Food Excluding Restaurants for the OECD Europe (DISCONTINUED),1970-02-01,2017-10-01,Monthly,M,Growth Rate Previous Period,Growth Rate Previous Period,Not Seasonally Adjusted,NSA,2018-01-18 12:42:08-06:00,0,"OECD descriptor ID: CPGDFD02 OECD unit ID: GP OECD country ID: OEU  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
CPGDFD02OEM659N,2024-09-18,2024-09-18,Consumer Price Index: Total Food Excluding Restaurants for the OECD Europe (DISCONTINUED),1971-01-01,2017-10-01,Monthly,M,Growth Rate Same Period Previous Year,Growth Rate Same Period Previous Yr.,Not Seasonally Adjusted,NSA,2018-01-18 12:42:08-06:00,1,"OECD descriptor ID: CPGDFD02 OECD unit ID: GY OECD country ID: OEU  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
CPGDFD02OEM661N,2024-09-18,2024-09-18,Consumer Price Index: Total Food Excluding Restaurants for the OECD Europe (DISCONTINUED),1970-01-01,2017-09-01,Monthly,M,Index 2010=1,Index 2010=1,Not Seasonally Adjusted,NSA,2017-11-30 16:08:05-06:00,0,"OECD descriptor ID: CPGDFD02 OECD unit ID: IXOB OECD country ID: OEU  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
CPGDFD02OEQ657N,2024-09-18,2024-09-18,Consumer Price Index: Total Food Excluding Restaurants for the OECD Europe (DISCONTINUED),1970-04-01,2017-07-01,Quarterly,Q,Growth Rate Previous Period,Growth Rate Previous Period,Not Seasonally Adjusted,NSA,2017-11-30 16:13:07-06:00,0,"OECD descriptor ID: CPGDFD02 OECD unit ID: GP OECD country ID: OEU  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
CPGDFD02OEQ659N,2024-09-18,2024-09-18,Consumer Price Index: Total Food Excluding Restaurants for the OECD Europe (DISCONTINUED),1971-01-01,2017-07-01,Quarterly,Q,Growth Rate Same Period Previous Year,Growth Rate Same Period Previous Yr.,Not Seasonally Adjusted,NSA,2017-11-30 16:13:07-06:00,0,"OECD descriptor ID: CPGDFD02 OECD unit ID: GY OECD country ID: OEU  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
CPGDFD02OEQ661N,2024-09-18,2024-09-18,Consumer Price Index: Total Food Excluding Restaurants for the OECD Europe (DISCONTINUED),1970-01-01,2017-07-01,Quarterly,Q,Index 2010=1,Index 2010=1,Not Seasonally Adjusted,NSA,2017-11-30 16:08:05-06:00,0,"OECD descriptor ID: CPGDFD02 OECD unit ID: IXOB OECD country ID: OEU  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
CPGREN01OEA657N,2024-09-18,2024-09-18,"Consumer Price Index: OECD Groups: Fuel, Electricity, and Gasoline for the OECD Europe (DISCONTINUED)",1971-01-01,2016-01-01,Annual,A,Growth Rate Previous Period,Growth Rate Previous Period,Not Seasonally Adjusted,NSA,2017-12-01 08:41:42-06:00,1,"OECD descriptor ID: CPGREN01 OECD unit ID: GP OECD country ID: OEU  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
CPGREN01OEA659N,2024-09-18,2024-09-18,"Consumer Price Index: OECD Groups: Fuel, Electricity, and Gasoline for the OECD Europe (DISCONTINUED)",1971-01-01,2016-01-01,Annual,A,Growth Rate Same Period Previous Year,Growth Rate Same Period Previous Yr.,Not Seasonally Adjusted,NSA,2017-12-01 08:41:42-06:00,0,"OECD descriptor ID: CPGREN01 OECD unit ID: GY OECD country ID: OEU  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
CPGREN01OEA661N,2024-09-18,2024-09-18,"Consumer Price Index: OECD Groups: Fuel, Electricity, and Gasoline for the OECD Europe (DISCONTINUED)",1970-01-01,2016-01-01,Annual,A,Index 2010=1,Index 2010=1,Not Seasonally Adjusted,NSA,2017-11-30 16:08:01-06:00,0,"OECD descriptor ID: CPGREN01 OECD unit ID: IXOB OECD country ID: OEU  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
CPGREN01OEM657N,2024-09-18,2024-09-18,"Consumer Price Index: OECD Groups: Fuel, Electricity, and Gasoline for the OECD Europe (DISCONTINUED)",1970-02-01,2017-10-01,Monthly,M,Growth Rate Previous Period,Growth Rate Previous Period,Not Seasonally Adjusted,NSA,2018-01-18 12:42:10-06:00,1,"OECD descriptor ID: CPGREN01 OECD unit ID: GP OECD country ID: OEU  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
CPGREN01OEM659N,2024-09-18,2024-09-18,"Consumer Price Index: OECD Groups: Fuel, Electricity, and Gasoline for the OECD Europe (DISCONTINUED)",1971-01-01,2017-10-01,Monthly,M,Growth Rate Same Period Previous Year,Growth Rate Same Period Previous Yr.,Not Seasonally Adjusted,NSA,2018-01-18 12:42:10-06:00,0,"OECD descriptor ID: CPGREN01 OECD unit ID: GY OECD country ID: OEU  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
CPGREN01OEM661N,2024-09-18,2024-09-18,"Consumer Price Index: OECD Groups: Fuel, Electricity, and Gasoline for the OECD Europe (DISCONTINUED)",1970-01-01,2017-10-01,Monthly,M,Index 2010=1,Index 2010=1,Not Seasonally Adjusted,NSA,2018-01-18 12:42:10-06:00,1,"OECD descriptor ID: CPGREN01 OECD unit ID: IXOB OECD country ID: OEU  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
CPGREN01OEQ657N,2024-09-18,2024-09-18,"Consumer Price Index: OECD Groups: Fuel, Electricity, and Gasoline for the OECD Europe (DISCONTINUED)",1970-04-01,2017-07-01,Quarterly,Q,Growth Rate Previous Period,Growth Rate Previous Period,Not Seasonally Adjusted,NSA,2017-11-30 16:08:01-06:00,0,"OECD descriptor ID: CPGREN01 OECD unit ID: GP OECD country ID: OEU  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
CPGREN01OEQ659N,2024-09-18,2024-09-18,"Consumer Price Index: OECD Groups: Fuel, Electricity, and Gasoline for the OECD Europe (DISCONTINUED)",1971-01-01,2017-07-01,Quarterly,Q,Growth Rate Same Period Previous Year,Growth Rate Same Period Previous Yr.,Not Seasonally Adjusted,NSA,2017-11-30 16:08:01-06:00,0,"OECD descriptor ID: CPGREN01 OECD unit ID: GY OECD country ID: OEU  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
CPGREN01OEQ661N,2024-09-18,2024-09-18,"Consumer Price Index: OECD Groups: Fuel, Electricity, and Gasoline for the OECD Europe (DISCONTINUED)",1970-01-01,2017-07-01,Quarterly,Q,Index 2010=1,Index 2010=1,Not Seasonally Adjusted,NSA,2017-11-30 16:08:01-06:00,1,"OECD descriptor ID: CPGREN01 OECD unit ID: IXOB OECD country ID: OEU  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
CPGRLE01OEA657N,2024-09-18,2024-09-18,Consumer Price Index: OECD Groups: All Items Non-Food and Non-Energy for the OECD Europe (DISCONTINUED),1971-01-01,2016-01-01,Annual,A,Growth Rate Previous Period,Growth Rate Previous Period,Not Seasonally Adjusted,NSA,2017-12-01 08:41:40-06:00,0,"OECD descriptor ID: CPGRLE01 OECD unit ID: GP OECD country ID: OEU  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
