id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
PCU811310811310,2024-09-18,2024-09-18,Producer Price Index by Industry: Commercial Machinery Repair and Maintenance,2006-06-01,2024-08-01,Monthly,M,Index Jun 2006=100,Index Jun 2006=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:08-05:00,24,
PCU8113108113105,2024-09-18,2024-09-18,"Producer Price Index by Industry: Commercial Machinery Repair and Maintenance: Maintenance and Repair Services for Agricultural, Construction, and Mining Machinery",2013-12-01,2024-08-01,Monthly,M,Index Dec 2013=100,Index Dec 2013=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:19-05:00,3,
PCU8113108113106,2024-09-18,2024-09-18,Producer Price Index by Industry: Commercial Machinery Repair and Maintenance: Maintenance and Repair Services for Commercial and Service Industry Machinery,2013-12-01,2024-08-01,Monthly,M,Index Dec 2013=100,Index Dec 2013=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:25-05:00,2,
PCU8113108113107,2024-09-18,2024-09-18,Producer Price Index by Industry: Commercial Machinery Repair and Maintenance: Maintenance and Repair Services for Industrial Machinery,2013-12-01,2024-08-01,Monthly,M,Index Dec 2013=100,Index Dec 2013=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:13-05:00,8,
PCU8113108113108,2024-09-18,2024-09-18,Producer Price Index by Industry: Commercial Machinery Repair and Maintenance: Maintenance and Repair Services for General Purpose Machinery,2013-12-01,2024-08-01,Monthly,M,Index Dec 2013=100,Index Dec 2013=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:32-05:00,1,
PCU811310811310P,2024-09-18,2024-09-18,Producer Price Index by Industry: Commercial Machinery Repair and Maintenance: Primary Services,2006-06-01,2024-08-01,Monthly,M,Index Jun 2006=100,Index Jun 2006=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:25-05:00,2,
PCU811310811310SM,2024-09-18,2024-09-18,Producer Price Index by Industry: Commercial Machinery Repair and Maintenance: Other Receipts,2006-06-01,2022-12-01,Monthly,M,Index Jun 2006=100,Index Jun 2006=100,Not Seasonally Adjusted,NSA,2023-04-13 10:09:03-05:00,1,
PCU8113181131,2024-09-18,2024-09-18,Producer Price Index by Industry: Commercial Machinery Repair and Maintenance,2006-06-01,2024-08-01,Monthly,M,Index Jun 2006=100,Index Jun 2006=100,Not Seasonally Adjusted,NSA,2024-09-12 07:58:32-05:00,1,
PCU81138113,2024-09-18,2024-09-18,Producer Price Index by Industry: Commercial Machinery Repair and Maintenance,2006-06-01,2024-08-01,Monthly,M,Index Jun 2006=100,Index Jun 2006=100,Not Seasonally Adjusted,NSA,2024-09-12 07:53:34-05:00,2,
