id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
BRCICP02CHQ460S,2024-09-18,2024-09-18,"Business Tendency Surveys: Composite Business Confidence: Economic Activity: Retail Trade, Except of Motor Vehicles and Motorcycles for Switzerland",1994-04-01,2018-10-01,Quarterly,Q,Percentage balance,Percentage balance,Seasonally Adjusted,SA,2024-09-16 14:02:22-05:00,2,"OECD Data Filters:  REF_AREA: CHE MEASURE: BCICP UNIT_MEASURE: PB ACTIVITY: G47 ADJUSTMENT: Y TRANSFORMATION: _Z TIME_HORIZ: _Z METHODOLOGY: N FREQ: Q  All OECD data should be cited as follows: OECD (year), (dataset name), (data source) DOI or https://data-explorer.oecd.org/ (https://data-explorer.oecd.org/). (accessed on (date))."
BRCICP02ZAQ460N,2024-09-18,2024-09-18,Business Tendency Surveys for Retail Trade: Confidence Indicators: Composite Indicators: European Commission and National Indicators for South Africa (DISCONTINUED),1990-01-01,2013-10-01,Quarterly,Q,Net Percent,Net %,Not Seasonally Adjusted,NSA,2014-01-07 12:04:46-06:00,1,"OECD descriptor ID: BRCICP02 OECD unit ID: ST OECD country ID: ZAF  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
