id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
SLRTCR01IEQ180N,2024-09-18,2024-09-18,Retail Trade Sales: Total Car Registrations for Ireland,1961-01-01,2018-07-01,Quarterly,Q,Units,Units,Not Seasonally Adjusted,NSA,2018-11-23 13:22:23-06:00,0,"OECD descriptor ID: SLRTCR01 OECD unit ID: ML OECD country ID: IRL  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
SLRTCR01IEQ180S,2024-09-18,2024-09-18,Retail Trade Sales: Total Car Registrations for Ireland,1960-01-01,2018-07-01,Quarterly,Q,Units,Units,Seasonally Adjusted,SA,2018-11-23 12:51:33-06:00,0,"OECD descriptor ID: SLRTCR01 OECD unit ID: MLSA OECD country ID: IRL  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
SLRTCR01IEQ661S,2024-09-18,2024-09-18,Retail Trade Sales: Total Car Registrations for Ireland,1960-01-01,2018-07-01,Quarterly,Q,Index 2015=100,Index 2015=100,Seasonally Adjusted,SA,2018-11-23 11:06:38-06:00,0,"OECD descriptor ID: SLRTCR01 OECD unit ID: IXOBSA OECD country ID: IRL  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
SLRTCR01ILA180N,2024-09-18,2024-09-18,Retail Trade Sales: Total Car Registrations for Israel (DISCONTINUED),2000-01-01,2013-01-01,Annual,A,Units,Units,Not Seasonally Adjusted,NSA,2014-03-12 10:47:45-05:00,1,"OECD descriptor ID: SLRTCR01 OECD unit ID: ML OECD country ID: ISR  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
SLRTCR01ILA180S,2024-09-18,2024-09-18,Retail Trade Sales: Total Car Registrations for Israel (DISCONTINUED),2000-01-01,2013-01-01,Annual,A,Units,Units,Not Seasonally Adjusted,NSA,2014-03-12 10:47:45-05:00,0,"OECD descriptor ID: SLRTCR01 OECD unit ID: MLSA OECD country ID: ISR  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
SLRTCR01ILA661S,2024-09-18,2024-09-18,Retail Trade Sales: Total Car Registrations for Israel (DISCONTINUED),2000-01-01,2013-01-01,Annual,A,Index 2010=1,Index 2010=1,Not Seasonally Adjusted,NSA,2014-03-12 10:47:45-05:00,0,"OECD descriptor ID: SLRTCR01 OECD unit ID: IXOBSA OECD country ID: ISR  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
SLRTCR01ILQ180N,2024-09-18,2024-09-18,Retail Trade Sales: Total Car Registrations for Israel (DISCONTINUED),2000-01-01,2013-10-01,Quarterly,Q,Units,Units,Not Seasonally Adjusted,NSA,2014-03-12 10:47:45-05:00,0,"OECD descriptor ID: SLRTCR01 OECD unit ID: ML OECD country ID: ISR  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
SLRTCR01ILQ180S,2024-09-18,2024-09-18,Retail Trade Sales: Total Car Registrations for Israel (DISCONTINUED),2000-01-01,2013-10-01,Quarterly,Q,Units,Units,Seasonally Adjusted,SA,2014-03-12 10:47:45-05:00,0,"OECD descriptor ID: SLRTCR01 OECD unit ID: MLSA OECD country ID: ISR  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
SLRTCR01ILQ661S,2024-09-18,2024-09-18,Retail Trade Sales: Total Car Registrations for Israel (DISCONTINUED),2000-01-01,2013-10-01,Quarterly,Q,Index 2010=1,Index 2010=1,Seasonally Adjusted,SA,2014-03-12 10:47:45-05:00,0,"OECD descriptor ID: SLRTCR01 OECD unit ID: IXOBSA OECD country ID: ISR  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
SLRTCR01ISA180N,2024-09-18,2024-09-18,Sales: Retail Trade: Car Registration: Total for Iceland,1992-01-01,2017-01-01,Annual,A,"Number, Monthly level","Number, Monthly level",Not Seasonally Adjusted,NSA,2018-03-09 15:13:45-06:00,0,"OECD Descriptor ID: SLRTCR01 OECD unit ID: NBR OECD country ID: ISL  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
SLRTCR01ISA180S,2024-09-18,2024-09-18,Sales: Retail Trade: Car Registration: Total for Iceland,1992-01-01,2017-01-01,Annual,A,"Number, Monthly level","Number, Monthly level",Seasonally Adjusted,SA,2018-03-09 15:13:45-06:00,0,"OECD Descriptor ID: SLRTCR01 OECD unit ID: NBR OECD country ID: ISL  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
SLRTCR01ISA661S,2024-09-18,2024-09-18,Retail Trade Sales: Total Car Registrations for Iceland,1992-01-01,2017-01-01,Annual,A,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2018-10-19 09:46:46-05:00,0,"OECD descriptor ID: SLRTCR01 OECD unit ID: IXOBSA OECD country ID: ISL  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
SLRTCR01ISQ180N,2024-09-18,2024-09-18,Sales: Retail Trade: Car Registration: Total for Iceland,1992-01-01,2018-07-01,Quarterly,Q,"Number, Monthly level","Number, Monthly level",Not Seasonally Adjusted,NSA,2018-11-23 12:51:33-06:00,1,"OECD Descriptor ID: SLRTCR01 OECD unit ID: NBR OECD country ID: ISL  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
SLRTCR01ISQ180S,2024-09-18,2024-09-18,Sales: Retail Trade: Car Registration: Total for Iceland,1992-01-01,2018-07-01,Quarterly,Q,"Number, Monthly level","Number, Monthly level",Seasonally Adjusted,SA,2018-11-23 12:51:33-06:00,0,"OECD Descriptor ID: SLRTCR01 OECD unit ID: NBR OECD country ID: ISL  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
SLRTCR01ISQ661S,2024-09-18,2024-09-18,Retail Trade Sales: Total Car Registrations for Iceland,1992-01-01,2018-07-01,Quarterly,Q,Index 2015=100,Index 2015=100,Seasonally Adjusted,SA,2018-11-23 11:20:46-06:00,0,"OECD descriptor ID: SLRTCR01 OECD unit ID: IXOBSA OECD country ID: ISL  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
SLRTCR01ITA180N,2024-09-18,2024-09-18,Retail Trade Sales: Total Car Registrations for Italy,1960-01-01,2017-01-01,Annual,A,Units,Units,Not Seasonally Adjusted,NSA,2018-11-23 11:06:38-06:00,0,"OECD descriptor ID: SLRTCR01 OECD unit ID: ML OECD country ID: ITA  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
SLRTCR01ITA180S,2024-09-18,2024-09-18,Retail Trade Sales: Total Car Registrations for Italy,1960-01-01,2017-01-01,Annual,A,Units,Units,Not Seasonally Adjusted,NSA,2018-11-23 11:06:38-06:00,0,"OECD descriptor ID: SLRTCR01 OECD unit ID: MLSA OECD country ID: ITA  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
SLRTCR01ITA661S,2024-09-18,2024-09-18,Retail Trade Sales: Total Car Registrations for Italy,1960-01-01,2017-01-01,Annual,A,Index 2015=100,Index 2015=100,Not Seasonally Adjusted,NSA,2018-11-23 11:06:38-06:00,0,"OECD descriptor ID: SLRTCR01 OECD unit ID: IXOBSA OECD country ID: ITA  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
SLRTCR01ITQ180N,2024-09-18,2024-09-18,Retail Trade Sales: Total Car Registrations for Italy,1960-01-01,2018-07-01,Quarterly,Q,Units,Units,Not Seasonally Adjusted,NSA,2018-11-23 11:06:38-06:00,0,"OECD descriptor ID: SLRTCR01 OECD unit ID: ML OECD country ID: ITA  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
SLRTCR01ITQ180S,2024-09-18,2024-09-18,Retail Trade Sales: Total Car Registrations for Italy,1960-01-01,2018-07-01,Quarterly,Q,Units,Units,Seasonally Adjusted,SA,2018-11-23 11:06:55-06:00,0,"OECD descriptor ID: SLRTCR01 OECD unit ID: MLSA OECD country ID: ITA  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
SLRTCR01ITQ661S,2024-09-18,2024-09-18,Retail Trade Sales: Total Car Registrations for Italy,1960-01-01,2018-07-01,Quarterly,Q,Index 2015=100,Index 2015=100,Seasonally Adjusted,SA,2018-11-23 11:06:55-06:00,0,"OECD descriptor ID: SLRTCR01 OECD unit ID: IXOBSA OECD country ID: ITA  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
SLRTCR03ATA180N,2024-09-18,2024-09-18,Retail Trade Sales: Passenger Car Registrations for Austria,1960-01-01,2020-01-01,Annual,A,Units,Units,Not Seasonally Adjusted,NSA,2021-02-17 12:42:46-06:00,1,"OECD descriptor ID: SLRTCR03 OECD unit ID: ML OECD country ID: AUT  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
SLRTCR03ATA180S,2024-09-18,2024-09-18,Retail Trade Sales: Passenger Car Registrations for Austria,1960-01-01,2020-01-01,Annual,A,Units,Units,Not Seasonally Adjusted,NSA,2021-02-17 12:27:07-06:00,1,"OECD descriptor ID: SLRTCR03 OECD unit ID: MLSA OECD country ID: AUT  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
SLRTCR03ATA657S,2024-09-18,2024-09-18,Sales: Retail Trade: Car Registration: Passenger Cars for Austria,1960-01-01,2020-01-01,Annual,A,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2021-02-17 12:42:45-06:00,1,"OECD Descriptor ID: SLRTCR03 OECD unit ID: NBR OECD country ID: AUT  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
SLRTCR03ATQ180N,2024-09-18,2024-09-18,Retail Trade Sales: Passenger Car Registrations for Austria,1960-01-01,2021-07-01,Quarterly,Q,Units,Units,Not Seasonally Adjusted,NSA,2021-12-14 16:18:11-06:00,1,"OECD descriptor ID: SLRTCR03 OECD unit ID: ML OECD country ID: AUT  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
SLRTCR03ATQ180S,2024-09-18,2024-09-18,Retail Trade Sales: Passenger Car Registrations for Austria,1960-01-01,2018-10-01,Quarterly,Q,Units,Units,Seasonally Adjusted,SA,2020-05-15 09:12:58-05:00,1,"OECD descriptor ID: SLRTCR03 OECD unit ID: MLSA OECD country ID: AUT  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database),http://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission."
SLRTCR03ATQ657S,2024-09-18,2024-09-18,Sales: Retail Trade: Car Registration: Passenger Cars for Austria,1960-01-01,2018-10-01,Quarterly,Q,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2020-05-15 09:12:57-05:00,1,"OECD Descriptor ID: SLRTCR03 OECD unit ID: NBR OECD country ID: AUT  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
SLRTCR03AUA180N,2024-09-18,2024-09-18,Sales: Retail Trade: Car Registration: Passenger Cars for Australia,1994-01-01,2023-01-01,Annual,A,"Number, Monthly level","Number, Monthly level",Not Seasonally Adjusted,NSA,2024-01-12 14:37:01-06:00,1,"OECD Descriptor ID: SLRTCR03 OECD unit ID: NBR OECD country ID: AUS  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
SLRTCR03AUA180S,2024-09-18,2024-09-18,Sales: Retail Trade: Car Registration: Passenger Cars for Australia,1994-01-01,2017-01-01,Annual,A,"Number, Monthly level","Number, Monthly level",Seasonally Adjusted,SA,2022-09-14 15:46:19-05:00,1,"OECD Descriptor ID: SLRTCR03 OECD unit ID: NBR OECD country ID: AUS  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
SLRTCR03AUA657S,2024-09-18,2024-09-18,Sales: Retail Trade: Car Registration: Passenger Cars for Australia,1995-01-01,2020-01-01,Annual,A,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2021-12-14 17:19:42-06:00,1,"OECD Descriptor ID: SLRTCR03 OECD unit ID: PC OECD country ID: AUS  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
SLRTCR03AUA659S,2024-09-18,2024-09-18,Sales: Retail Trade: Car Registration: Passenger Cars for Australia,1995-01-01,2020-01-01,Annual,A,Growth rate same period previous year,Growth rate same period previous Yr.,Seasonally Adjusted,SA,2021-12-14 17:19:41-06:00,1,"OECD Descriptor ID: SLRTCR03 OECD unit ID: PC OECD country ID: AUS  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
SLRTCR03AUQ180N,2024-09-18,2024-09-18,Sales: Retail Trade: Car Registration: Passenger Cars for Australia,1994-01-01,2018-04-01,Quarterly,Q,"Number, Monthly level","Number, Monthly level",Not Seasonally Adjusted,NSA,2018-09-13 15:05:11-05:00,1,"OECD Descriptor ID: SLRTCR03 OECD unit ID: NBR OECD country ID: AUS  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
SLRTCR03AUQ180S,2024-09-18,2024-09-18,Sales: Retail Trade: Car Registration: Passenger Cars for Australia,1994-01-01,2018-04-01,Quarterly,Q,"Number, Monthly level","Number, Monthly level",Seasonally Adjusted,SA,2018-09-13 15:05:11-05:00,1,"OECD Descriptor ID: SLRTCR03 OECD unit ID: NBR OECD country ID: AUS  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
SLRTCR03AUQ657S,2024-09-18,2024-09-18,Sales: Retail Trade: Car Registration: Passenger Cars for Australia,1994-01-01,2018-04-01,Quarterly,Q,Growth rate previous period,Growth rate previous period,Seasonally Adjusted,SA,2018-10-18 15:38:23-05:00,1,"OECD Descriptor ID: SLRTCR03 OECD unit ID: PC OECD country ID: AUS  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
SLRTCR03AUQ659S,2024-09-18,2024-09-18,Sales: Retail Trade: Car Registration: Passenger Cars for Australia,1994-01-01,2018-04-01,Quarterly,Q,Growth rate same period previous year,Growth rate same period previous Yr.,Seasonally Adjusted,SA,2018-10-18 15:38:22-05:00,1,"OECD Descriptor ID: SLRTCR03 OECD unit ID: PC OECD country ID: AUS  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
SLRTCR03BEA180N,2024-09-18,2024-09-18,Sales: Retail Trade: Car Registration: Passenger Cars for Belgium,1960-01-01,2022-01-01,Annual,A,"Number, Monthly level","Number, Monthly level",Not Seasonally Adjusted,NSA,2023-02-14 12:10:55-06:00,1,"OECD Descriptor ID: SLRTCR03 OECD unit ID: NBR OECD country ID: BEL  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
SLRTCR03BEA180S,2024-09-18,2024-09-18,Sales: Retail Trade: Car Registration: Passenger Cars for Belgium,1960-01-01,2022-01-01,Annual,A,"Number, Monthly level","Number, Monthly level",Seasonally Adjusted,SA,2023-02-14 12:10:55-06:00,1,"OECD Descriptor ID: SLRTCR03 OECD unit ID: NBR OECD country ID: BEL  All OECD data should be cited as follows: OECD, ""Main Economic Indicators - complete database"", Main Economic Indicators (database), https://dx.doi.org/10.1787/data-00052-en (Accessed on date) Copyright, 2016, OECD. Reprinted with permission"
