id,realtime_start,realtime_end,title,observation_start,observation_end,frequency,frequency_short,units,units_short,seasonal_adjustment,seasonal_adjustment_short,last_updated,popularity,notes
WPS113501,2024-09-18,2024-09-18,Producer Price Index by Commodity: Machinery and Equipment: Small Cutting Tools (DISCONTINUED),1993-01-01,2002-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:43:40-05:00,1,
WPS113502,2024-09-18,2024-09-18,Producer Price Index by Commodity: Machinery and Equipment: Precision Measuring Tools (DISCONTINUED),1996-01-01,2000-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:43:39-05:00,1,
WPS113505,2024-09-18,2024-09-18,Producer Price Index by Commodity: Machinery and Equipment: Other Machine Tool Attachments and Accessories,1993-01-01,2018-12-01,Monthly,M,Index Jun 1983=100,Index Jun 1983=100,Seasonally Adjusted,SA,2024-02-15 13:24:25-06:00,5,
WPS1136,2024-09-18,2024-09-18,Producer Price Index by Commodity: Machinery and Equipment: Abrasive Products,1976-01-01,2014-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2020-02-18 14:52:40-06:00,1,
WPS113603,2024-09-18,2024-09-18,Producer Price Index by Commodity: Machinery and Equipment: Nonmetallic Abrasive Products (Including Diamond Abrasives),1984-01-01,2014-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2020-02-18 14:51:50-06:00,1,
WPS113605,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Machinery and Equipment: Nonmetallic Coated Abrasive Products and Buffing Wheels, Polishing Wheels, and Laps",1984-01-01,2010-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2016-02-17 11:47:08-06:00,0,
WPS1137,2024-09-18,2024-09-18,Producer Price Index by Commodity: Machinery and Equipment: Metal Cutting Machine Tools (DISCONTINUED),1976-01-01,1989-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:43:39-05:00,1,
WPS113713,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Machinery and Equipment: Metal Grinding, Polishing, Buffing, Honing, and Lapping Machines",1988-01-01,2015-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2021-02-17 10:48:06-06:00,1,
WPS1138,2024-09-18,2024-09-18,Producer Price Index by Commodity: Machinery and Equipment: Metal Forming Machine Tools,1973-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2024-09-12 07:58:21-05:00,1,
WPS11382611,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Machinery and Equipment: Metal Punching and Shearing (Power and Manual), and Bending and Forming Machines (Power Only) (DISCONTINUED)",1990-01-01,1991-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:43:38-05:00,0,
WPS113A02,2024-09-18,2024-09-18,Producer Price Index by Commodity: Machinery and Equipment: Other Metalworking Machinery (DISCONTINUED),1990-01-01,1999-12-01,Monthly,M,Index Jun 1983=100,Index Jun 1983=100,Seasonally Adjusted,SA,2015-05-14 10:43:37-05:00,1,
WPS114,2024-09-18,2024-09-18,Producer Price Index by Commodity: Machinery and Equipment: General Purpose Machinery and Equipment,1975-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2024-09-12 07:53:12-05:00,15,
WPS1141,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Machinery and Equipment: Pumps, Compressors, and Equipment",1973-01-01,2018-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2024-02-15 13:24:10-06:00,22,
WPS114102,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Machinery and Equipment: Industrial Pumps, Except Hydraulic Fluid Power Pumps",1991-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2024-09-12 07:53:16-05:00,7,
WPS114108,2024-09-18,2024-09-18,Producer Price Index by Commodity: Machinery and Equipment: Industrial Spraying Equipment,1991-01-01,2012-12-01,Monthly,M,Index Jun 1984=100,Index Jun 1984=100,Seasonally Adjusted,SA,2018-02-15 13:01:06-06:00,1,
WPS114109,2024-09-18,2024-09-18,Producer Price Index by Commodity: Machinery and Equipment: Measuring and Dispensing Pumps and Parts and Attachments (DISCONTINUED),1991-01-01,1996-12-01,Monthly,M,Index Jun 1984=100,Index Jun 1984=100,Seasonally Adjusted,SA,2015-05-14 10:43:35-05:00,1,
WPS114112,2024-09-18,2024-09-18,"Producer Price Index by Commodity for Machinery and Equipment: Other Pumps, Including Parts",1999-01-01,2018-09-01,Monthly,M,Index Dec 1983=100,Index Dec 1983=100,Seasonally Adjusted,SA,2018-10-10 08:04:40-05:00,1,
WPS114113,2024-09-18,2024-09-18,Producer Price Index by Commodity: Machinery and Equipment: Domestic Water Systems,2010-01-01,2017-12-01,Monthly,M,Index Dec 2003=100,Index Dec 2003=100,Seasonally Adjusted,SA,2023-02-15 14:29:43-06:00,3,
WPS114115,2024-09-18,2024-09-18,Producer Price Index by Commodity: Machinery and Equipment: Air and Gas Compressors and Vacuum Pumps,2009-01-01,2013-12-01,Monthly,M,Index Jun 2005=100,Index Jun 2005=100,Seasonally Adjusted,SA,2019-02-12 11:04:39-06:00,1,
WPS1142,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Machinery and Equipment: Elevators, Escalators, and Other Lifts (DISCONTINUED)",1975-01-01,1980-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:43:34-05:00,1,
WPS114202,2024-09-18,2024-09-18,Producer Price Index by Commodity: Machinery and Equipment: Parts and Attachments for Elevators and Moving Stairs (Sold Separately) (DISCONTINUED),2002-01-01,2004-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:43:33-05:00,1,
WPS1143,2024-09-18,2024-09-18,Producer Price Index by Commodity: Machinery and Equipment: Fluid Power Equipment,1974-01-01,2018-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2024-02-15 13:24:20-06:00,8,
WPS114301,2024-09-18,2024-09-18,Producer Price Index by Commodity: Machinery and Equipment: Fluid Power Pumps and Parts,1997-01-01,2018-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2024-02-15 13:25:22-06:00,1,
WPS114302,2024-09-18,2024-09-18,Producer Price Index by Commodity: Machinery and Equipment: Fluid Power Valves (DISCONTINUED),1995-01-01,1997-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:43:32-05:00,1,
WPS114303,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Machinery and Equipment: Fluid Power Cylinders, Actuators, Accumulators, Cushions, and Parts (DISCONTINUED)",1994-01-01,2004-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:43:31-05:00,1,
WPS114305,2024-09-18,2024-09-18,Producer Price Index by Commodity: Machinery and Equipment: Parts for Fluid Power Valves,2003-01-01,2013-12-01,Monthly,M,Index Jun 1991=100,Index Jun 1991=100,Seasonally Adjusted,SA,2019-02-12 11:07:20-06:00,1,
WPS1144,2024-09-18,2024-09-18,Producer Price Index by Commodity: Machinery and Equipment: Industrial Material Handling Equipment,1973-01-01,2015-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2021-02-17 10:48:07-06:00,1,
WPS114402,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Machinery and Equipment: Conveying Equipment, Except Parts and Accessories (DISCONTINUED)",1990-01-01,1999-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:43:30-05:00,1,
WPS1145,2024-09-18,2024-09-18,Producer Price Index by Commodity: Machinery and Equipment: Mechanical Power Transmission Equipment (DISCONTINUED),1973-01-01,2005-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:43:30-05:00,1,
WPS114501,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Machinery and Equipment: Speed Changers, Drives, Gears (DISCONTINUED)",1990-01-01,2005-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:43:29-05:00,0,
WPS114502,2024-09-18,2024-09-18,Producer Price Index by Commodity: Machinery and Equipment: Other Power Transmission Equipment (DISCONTINUED),1990-01-01,2004-12-01,Monthly,M,Index Dec 1984=100,Index Dec 1984=100,Seasonally Adjusted,SA,2015-05-14 10:43:29-05:00,1,
WPS1146,2024-09-18,2024-09-18,Producer Price Index by Commodity: Machinery and Equipment: Scales and Balances,1976-01-01,2016-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2022-02-11 11:25:45-06:00,1,
WPS114611,2024-09-18,2024-09-18,Producer Price Index by Commodity: Machinery and Equipment: Vehicle and Industrial Scales (DISCONTINUED),2000-01-01,2002-12-01,Monthly,M,Index Dec 1991=100,Index Dec 1991=100,Seasonally Adjusted,SA,2015-05-14 10:43:29-05:00,1,
WPS1147,2024-09-18,2024-09-18,Producer Price Index by Commodity: Machinery and Equipment: Air Purification Equipment and Industrial and Commercial Fans and Blowers,1973-01-01,2018-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2024-02-15 13:25:22-06:00,1,
WPS114701,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Machinery and Equipment: Fan, Blower, Air Purification Equipment",1996-01-01,2018-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2024-02-15 13:24:42-06:00,4,
WPS1148,2024-09-18,2024-09-18,Producer Price Index by Commodity: Machinery and Equipment: Air Conditioning and Refrigeration Equipment,1990-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2024-09-12 07:53:24-05:00,2,
WPS114803,2024-09-18,2024-09-18,Producer Price Index by Commodity: Machinery and Equipment: Commercial Refrigeration Equipment,1990-01-01,2018-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2024-02-15 13:24:42-06:00,4,
WPS114805,2024-09-18,2024-09-18,Producer Price Index by Commodity for Machinery and Equipment: Refrigeration Condensing Units (DISCONTINUED),1990-01-01,1996-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:43:26-05:00,1,
WPS114806,2024-09-18,2024-09-18,Producer Price Index by Commodity: Machinery and Equipment: All Other Miscellaneous Refrigeration and Air-Conditioning Equipment (DISCONTINUED),1990-01-01,1999-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:43:26-05:00,1,
WPS114809,2024-09-18,2024-09-18,Producer Price Index by Commodity: Machinery and Equipment: Parts and Accessories for Air Conditioning and Heat Transfer Equipment (DISCONTINUED),1995-01-01,1997-12-01,Monthly,M,Index Dec 1989=100,Index Dec 1989=100,Seasonally Adjusted,SA,2015-05-14 10:43:25-05:00,1,
WPS1149,2024-09-18,2024-09-18,Producer Price Index by Commodity: Machinery and Equipment: Miscellaneous General Purpose Equipment,1975-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2024-09-12 07:58:21-05:00,1,
WPS114902,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Machinery and Equipment: Metal Valves, Except Fluid Power",1986-01-01,2024-08-01,Monthly,M,Index Dec 1982=100,Index Dec 1982=100,Seasonally Adjusted,SA,2024-09-12 07:53:32-05:00,2,
WPS114905,2024-09-18,2024-09-18,Producer Price Index by Commodity: Machinery and Equipment: Ball and Roller Bearings,1974-01-01,2012-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2018-02-15 13:01:06-06:00,3,
WPS114907,2024-09-18,2024-09-18,Producer Price Index by Commodity: Machinery and Equipment: Industrial Patterns (DISCONTINUED),1993-01-01,1995-12-01,Monthly,M,Index Dec 1984=100,Index Dec 1984=100,Seasonally Adjusted,SA,2015-05-14 10:43:24-05:00,1,
WPS114908,2024-09-18,2024-09-18,Producer Price Index by Commodity: Machinery and Equipment: Filters and Strainers,1990-01-01,2017-12-01,Monthly,M,Index Dec 1984=100,Index Dec 1984=100,Seasonally Adjusted,SA,2023-02-15 14:29:22-06:00,6,
WPS114911,2024-09-18,2024-09-18,Producer Price Index by Commodity: Machinery and Equipment: Other Miscellaneous General Purpose Equipment,1997-01-01,2024-08-01,Monthly,M,Index Dec 1984=100,Index Dec 1984=100,Seasonally Adjusted,SA,2024-09-12 07:58:21-05:00,1,
WPS116,2024-09-18,2024-09-18,Producer Price Index by Commodity: Machinery and Equipment: Special Industry Machinery and Equipment,1990-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2024-09-12 07:58:21-05:00,1,
WPS1161,2024-09-18,2024-09-18,Producer Price Index by Commodity: Machinery and Equipment: Food Products Machinery,1975-01-01,2018-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2024-02-15 13:25:22-06:00,1,
WPS116104,2024-09-18,2024-09-18,Producer Price Index by Commodity: Machinery and Equipment: Commercial Food Products Machinery (Except Packaging and Cooking Equipment),1993-01-01,2011-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2017-02-14 09:57:18-06:00,2,
WPS116105,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Machinery and Equipment: Industrial Food Products Machinery for Processing Foods, Beverages, and Animal and Fowl Feed",1992-01-01,2018-12-01,Monthly,M,Index Dec 1983=100,Index Dec 1983=100,Seasonally Adjusted,SA,2024-02-15 13:24:41-06:00,3,
WPS1162,2024-09-18,2024-09-18,Producer Price Index by Commodity: Machinery and Equipment: Textile Machinery and Equipment (DISCONTINUED),1975-01-01,1989-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:43:21-05:00,0,
WPS116212,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Machinery and Equipment: Textile Machinery (Except Parts, Attachments, and Accessories) (DISCONTINUED)",1995-01-01,1998-12-01,Monthly,M,Index Jun 1986=100,Index Jun 1986=100,Seasonally Adjusted,SA,2015-05-14 10:43:21-05:00,1,
WPS1163,2024-09-18,2024-09-18,Producer Price Index by Commodity: Machinery and Equipment: Sawmill and Woodworking Machinery (DISCONTINUED),1991-01-01,1996-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:43:21-05:00,0,
WPS1164,2024-09-18,2024-09-18,Producer Price Index by Commodity: Machinery and Equipment: Paper Industries Machinery (DISCONTINUED),1992-01-01,1998-12-01,Monthly,M,Index Jun 1982=100,Index Jun 1982=100,Seasonally Adjusted,SA,2015-05-14 10:43:21-05:00,1,
WPS116401,2024-09-18,2024-09-18,Producer Price Index by Commodity: Machinery and Equipment: Paper Industries Machinery (DISCONTINUED),1992-01-01,1998-12-01,Monthly,M,Index Jun 1982=100,Index Jun 1982=100,Seasonally Adjusted,SA,2015-05-14 10:43:20-05:00,1,
WPS1166,2024-09-18,2024-09-18,Producer Price Index by Commodity: Machinery and Equipment: Other Special Industry Machinery,1987-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2024-09-12 07:58:21-05:00,1,
WPS116606,2024-09-18,2024-09-18,Producer Price Index by Commodity: Machinery and Equipment: Miscellaneous Special Industry Machinery,1987-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2024-09-12 07:58:21-05:00,1,
WPS1167,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Machinery and Equipment: Packing, Packaging, and Bottling Machinery and Parts (DISCONTINUED)",1977-01-01,2001-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:43:20-05:00,1,
WPS1168,2024-09-18,2024-09-18,Producer Price Index by Commodity: Machinery and Equipment: Service Industry Machinery and Parts (DISCONTINUED),1986-01-01,2002-12-01,Monthly,M,Index Jun 1982=100,Index Jun 1982=100,Seasonally Adjusted,SA,2015-05-14 10:43:19-05:00,1,
WPS116801,2024-09-18,2024-09-18,Producer Price Index by Commodity: Machinery and Equipment: Service Industry Machinery and Parts (DISCONTINUED),1990-01-01,2002-12-01,Monthly,M,Index Jun 1982=100,Index Jun 1982=100,Seasonally Adjusted,SA,2015-05-14 10:43:19-05:00,0,
WPS117,2024-09-18,2024-09-18,Producer Price Index by Commodity: Machinery and Equipment: Electrical Machinery and Equipment,1982-01-01,2024-08-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2024-09-12 07:53:09-05:00,19,
WPS1171,2024-09-18,2024-09-18,Producer Price Index by Commodity: Machinery and Equipment: Wiring Devices (DISCONTINUED),1973-01-01,1995-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:39:33-05:00,1,
WPS117101,2024-09-18,2024-09-18,Producer Price Index by Commodity: Machinery and Equipment: Current-Carrying Wiring Devices (DISCONTINUED),1990-01-01,2005-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:39:31-05:00,1,
WPS1172,2024-09-18,2024-09-18,Producer Price Index by Commodity: Machinery and Equipment: Integrating and Measuring Instruments (DISCONTINUED),1973-01-01,1992-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:39:31-05:00,0,
WPS1173,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Machinery and Equipment: Motors, Generators, Motor Generator Sets (DISCONTINUED)",1975-01-01,2001-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:39:31-05:00,1,
WPS117303,2024-09-18,2024-09-18,Producer Price Index by Commodity: Machinery and Equipment: Fractional Horsepower Motors and Generators,1991-01-01,2018-12-01,Monthly,M,Index Jun 1983=100,Index Jun 1983=100,Seasonally Adjusted,SA,2024-02-15 13:25:22-06:00,1,
WPS117304,2024-09-18,2024-09-18,Producer Price Index by Commodity: Machinery and Equipment: Integral Horsepower Motors and Generators (Excluding Land Transportation Types) (DISCONTINUED),1997-01-01,2001-12-01,Monthly,M,Index Jun 1983=100,Index Jun 1983=100,Seasonally Adjusted,SA,2015-05-14 10:39:30-05:00,1,
WPS117311,2024-09-18,2024-09-18,Producer Price Index by Commodity: Machinery and Equipment: Other Motors and Generators,2007-01-01,2013-12-01,Monthly,M,Index Jun 2006=100,Index Jun 2006=100,Seasonally Adjusted,SA,2019-02-12 11:04:30-06:00,1,
WPS1174,2024-09-18,2024-09-18,Producer Price Index by Commodity: Machinery and Equipment: Transformers and Power Regulators (DISCONTINUED),1983-01-01,1989-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:39:29-05:00,1,
WPS117402,2024-09-18,2024-09-18,Producer Price Index by Commodity for Machinery and Equipment: Fluorescent Lamp Ballasts (DISCONTINUED),1988-01-01,1989-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:39:29-05:00,1,"In January 2014, the Producer Price Index (PPI) transitioned from the Stage of Processing (SOP) aggregation system to the Final Demand-Intermediate Demand (FD-ID) aggregation system. Effective with the January 2016 Producer Price Index (PPI) data release in February 2016, PPI ceased the calculation and publication of the Stage of Processing (SOP) versions of these indexes. Going forward, data users wishing to track prices for finished goods, processed goods for intermediate demand (intermediate goods), unprocessed goods for intermediate demand (crude goods), or any of the former SOP-based component indexes will need to use the corresponding index codes from the Final Demand-Intermediate Demand (FD-ID) aggregation system. The FD-ID aggregation system webpage provides a table listing the SOP indexes and their concordant FD-ID indexes.  https://www.bls.gov/ppi/fdidconcordance.htm"
WPS1175,2024-09-18,2024-09-18,"Producer Price Index by Commodity: Machinery and Equipment: Switchgear, Switchboard, Industrial Controls Equipment (DISCONTINUED)",1973-01-01,2001-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:39:29-05:00,1,
WPS117507,2024-09-18,2024-09-18,Producer Price Index by Commodity: Machinery and Equipment: Industrial Controls and Related Parts and Accessories (DISCONTINUED),1990-01-01,2002-12-01,Monthly,M,Index 1982=100,Index 1982=100,Seasonally Adjusted,SA,2015-05-14 10:39:28-05:00,1,
WPS1176,2024-09-18,2024-09-18,Producer Price Index by Commodity: Machinery and Equipment: Communications and Related Equipment and Miscellaneous Electronic Systems and Equipment,1995-01-01,2024-08-01,Monthly,M,Index Dec 1985=100,Index Dec 1985=100,Seasonally Adjusted,SA,2024-09-12 07:58:21-05:00,1,
WPS117601,2024-09-18,2024-09-18,Producer Price Index by Commodity: Machinery and Equipment: Telephone and Wireline Data Networking Equipment (DISCONTINUED),1991-01-01,1995-12-01,Monthly,M,Index Dec 1985=100,Index Dec 1985=100,Seasonally Adjusted,SA,2015-05-14 10:39:27-05:00,1,
